縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
臺中縣,太平市,東平里,1296,789217,609,462,288,769,542.78,89.13
臺中縣,太平市,坪林里,1141,798512,700,506,326,828,703.33,100.50
臺中縣,太平市,頭汴里,525,307932,587,429,282,682,704.05,120.03
臺中縣,太平市,東汴里,205,99563,486,412,235,641,364.55,75.06
臺中縣,太平市,光隆里,891,534372,600,461,287,722,569.53,94.96
臺中縣,太平市,黃竹里,140,88726,634,482,280,753,560.31,88.41
臺中縣,太平市,宜欣里,2225,1376611,619,478,286,758,532.06,86.00
臺中縣,太平市,新坪里,1862,1226106,658,525,321,831,587.70,89.25
臺中縣,太平市,長億里,1737,1094478,630,504,310,773,561.20,89.07
臺中縣,太平市,德隆里,1146,760405,664,442,285,699,1439.53,216.95
臺中縣,太平市,中政里,745,460872,619,474,296,759,523.35,84.60
臺中縣,太平市,宜佳里,960,644738,672,497,290,835,641.48,95.52
臺中縣,太平市,宜昌里,616,368548,598,448,274,784,490.33,81.96
臺中縣,太平市,勤益里,407,297546,731,552,315,892,725.07,99.18
臺中縣,太平市,新吉里,869,580869,668,509,297,812,621.41,92.96
臺中縣,太平市,新高里,647,487372,753,526,314,930,794.88,105.52
臺中縣,太平市,聖和里,239,162612,680,498,301,761,642.76,94.47
臺中縣,太平市,永隆里,445,243676,548,406,274,628,464.20,84.77
臺中縣,大里市,仁德里,1315,866605,659,483,298,814,654.04,99.24
臺中縣,大里市,西湖里,677,460406,680,488,300,803,673.29,99.00
臺中縣,大里市,東湖里,2225,1455169,654,497,305,828,611.02,93.43
臺中縣,大里市,新仁里,1945,1170051,602,466,289,724,537.71,89.38
臺中縣,大里市,東興里,2113,1632330,773,545,315,933,824.81,106.77
臺中縣,大里市,東昇里,860,576269,670,511,309,871,560.34,83.62
臺中縣,大里市,國光里,1348,1054431,782,557,331,976,731.32,93.49
臺中縣,大里市,長榮里,2005,1604933,800,589,337,1000,748.14,93.46
臺中縣,大里市,健民里,1008,599508,595,437,284,703,814.26,136.91
臺中縣,大里市,西榮里,1588,1068926,673,491,293,841,624.47,92.77
臺中縣,大里市,日新里,1037,699325,674,485,292,810,746.25,110.66
臺中縣,大里市,金城里,2370,1503005,634,482,291,782,570.18,89.91
臺中縣,大里市,立德里,1404,858854,612,476,293,786,475.32,77.70
臺中縣,大里市,大明里,974,660442,678,504,313,874,604.11,89.09
臺中縣,大里市,大里里,941,653406,694,505,305,765,1616.40,232.78
臺中縣,大里市,中新里,1040,769960,740,538,332,914,794.38,107.30
臺中縣,大里市,永隆里,2097,2034738,970,729,401,1270,920.96,94.91
臺中縣,大里市,新里里,2440,1937164,794,568,330,999,837.40,105.48
臺中縣,大里市,樹王里,887,606056,683,486,300,823,712.58,104.29
臺中縣,大里市,祥興里,1658,1102372,665,494,299,828,608.81,91.57
臺中縣,大里市,內新里,2148,1586521,739,525,317,899,761.54,103.11
臺中縣,大里市,大元里,1329,901941,679,492,287,858,625.06,92.10
臺中縣,大里市,仁化里,2437,1631129,669,483,304,794,843.33,126.00
臺中縣,大里市,塗城里,2054,1190269,579,454,287,720,465.47,80.33
臺中縣,大里市,夏田里,234,165150,706,532,321,878,598.14,84.75
臺中縣,大里市,立仁里,1357,803266,592,458,289,725,566.31,95.67
臺中縣,大里市,瑞城里,2953,1948393,660,499,309,811,635.15,96.26
臺中縣,和平鄉,南勢村,307,188492,614,498,285,813,491.46,80.04
臺中縣,和平鄉,中坑村,71,44354,625,440,278,782,804.45,128.77
臺中縣,和平鄉,自由村,109,58178,534,461,306,724,325.21,60.93
臺中縣,和平鄉,平等村,71,40350,568,495,327,677,454.75,80.02
臺中縣,和平鄉,博愛村,285,191995,674,493,309,858,646.70,96.00
臺中縣,和平鄉,梨山村,190,120531,634,496,329,841,514.30,81.07
臺中縣,和平鄉,天輪村,106,72720,686,522,303,768,783.28,114.17
臺中縣,和平鄉,達觀村,94,67952,723,572,404,886,483.93,66.94
南投縣,南投市,三民里,239,176728,739,520,295,991,667.01,90.20
南投縣,南投市,光明里,436,385849,885,674,439,1137,690.02,77.97
南投縣,南投市,龍泉里,288,211904,736,499,261,912,774.19,105.22
南投縣,南投市,東山里,275,210517,766,585,337,960,701.57,91.65
南投縣,南投市,福興里,633,457994,724,464,290,749,1648.69,227.87
南投縣,南投市,嘉興里,324,200121,618,486,295,769,531.64,86.07
南投縣,南投市,振興里,438,270681,618,460,270,801,585.30,94.71
南投縣,南投市,平和里,1456,1075212,738,543,315,912,678.71,91.91
南投縣,南投市,永興里,256,178775,698,505,291,858,648.99,92.93
南投縣,南投市,新興里,943,596980,633,488,307,812,561.54,88.70
南投縣,南投市,三和里,769,616305,801,581,316,1022,760.34,94.87
南投縣,南投市,軍功里,905,641984,709,531,326,882,925.13,130.42
南投縣,南投市,仁和里,403,307064,762,495,297,854,855.06,112.22
南投縣,南投市,崇文里,298,227255,763,551,324,967,730.34,95.77
南投縣,南投市,光華里,435,362681,834,590,359,1023,776.57,93.14
南投縣,南投市,光榮里,388,307879,794,588,347,974,729.15,91.89
南投縣,南投市,光輝里,324,256147,791,575,324,958,733.03,92.72
南投縣,南投市,福山里,370,240649,650,517,318,773,582.42,89.55
南投縣,南投市,千秋里,171,107331,628,478,293,824,498.17,79.37
南投縣,南投市,鳳鳴里,107,60417,565,488,274,762,391.62,69.36
南投縣,南投市,永豐里,610,536844,880,501,308,826,4892.12,555.88
南投縣,南投市,三興里,1060,796998,752,567,315,981,658.14,87.53
南投縣,南投市,漳和里,1610,1208114,750,541,315,928,1428.96,190.43
南投縣,南投市,內新里,265,187812,709,537,333,894,590.26,83.28
南投縣,南投市,康壽里,356,308706,867,658,335,1039,1101.36,127.01
南投縣,南投市,南投里,442,332545,752,517,303,923,731.35,97.21
南投縣,南投市,彰仁里,210,204543,974,613,318,1017,1427.66,146.58
南投縣,南投市,漳興里,549,406652,741,558,337,939,665.38,89.83
南投縣,南投市,嘉和里,908,663636,731,548,331,924,658.79,90.14
南投縣,南投市,鳳山里,196,133385,681,485,323,708,1484.64,218.16
南投縣,南投市,平山里,1114,749959,673,511,313,837,647.05,96.11
南投縣,南投市,營北里,1613,1568492,972,736,397,1306,866.34,89.09
南投縣,南投市,營南里,518,382717,739,555,332,964,618.03,83.65
南投縣,南投市,內興里,1564,1382546,884,647,350,1115,1025.45,116.00
南投縣,埔里鎮,南門里,436,262526,602,441,253,722,585.75,97.28
南投縣,埔里鎮,東門里,763,510098,669,475,283,803,719.43,107.61
南投縣,埔里鎮,西門里,831,524292,631,497,297,848,520.37,82.48
南投縣,埔里鎮,成功里,242,151209,625,438,288,637,771.70,123.51
南投縣,埔里鎮,北安里,758,530974,700,531,314,907,619.26,88.40
南投縣,埔里鎮,合成里,176,96635,549,424,268,713,465.78,84.83
南投縣,埔里鎮,福興里,377,192202,510,393,252,584,535.90,105.12
南投縣,埔里鎮,泰安里,482,354499,735,559,314,972,668.55,90.90
南投縣,埔里鎮,溪南里,209,133950,641,498,292,823,557.91,87.05
南投縣,埔里鎮,北門里,749,457178,610,457,274,730,533.60,87.42
南投縣,埔里鎮,大湳里,541,312724,578,425,275,677,511.52,88.49
南投縣,埔里鎮,南村里,281,176517,628,465,288,711,601.46,95.75
南投縣,埔里鎮,薰化里,390,247041,633,462,274,743,647.95,102.29
南投縣,埔里鎮,清新里,896,544726,608,452,274,741,578.89,95.22
南投縣,埔里鎮,同聲里,657,388004,591,405,261,667,759.02,128.52
南投縣,埔里鎮,大城里,1493,947667,635,481,295,774,606.35,95.53
南投縣,埔里鎮,籃城里,276,145466,527,417,241,596,439.24,83.34
南投縣,埔里鎮,枇杷里,1579,1003783,636,476,284,833,544.02,85.58
南投縣,埔里鎮,杷城里,714,438313,614,470,270,797,552.01,89.92
南投縣,埔里鎮,水頭里,611,421179,689,456,290,718,2276.06,330.19
南投縣,埔里鎮,麒麟里,186,114089,613,456,293,707,718.13,117.08
南投縣,埔里鎮,珠格里,215,121092,563,445,270,729,484.74,86.07
南投縣,埔里鎮,桃米里,197,146935,746,491,288,781,1123.38,150.61
南投縣,埔里鎮,愛蘭里,344,253516,737,495,304,880,783.15,106.27
南投縣,埔里鎮,鐵山里,382,220056,576,455,312,701,446.07,77.43
南投縣,埔里鎮,房里里,313,181548,580,451,293,728,454.78,78.41
南投縣,埔里鎮,向善里,155,105769,682,467,310,825,683.68,100.19
南投縣,埔里鎮,一新里,367,205197,559,409,269,626,500.20,89.46
南投縣,埔里鎮,廣成里,224,138248,617,463,295,677,644.81,104.48
南投縣,埔里鎮,史港里,110,83646,760,522,344,994,712.20,93.66
南投縣,埔里鎮,牛眠里,421,233696,555,444,290,708,423.07,76.21
南投縣,埔里鎮,蜈蚣里,456,291055,638,479,298,794,559.41,87.64
南投縣,埔里鎮,北梅里,534,391525,733,532,323,939,707.40,96.48
南投縣,草屯鎮,中正里,217,158489,730,515,278,825,758.31,103.83
南投縣,草屯鎮,和平里,354,281529,795,558,279,1009,806.51,101.41
南投縣,草屯鎮,中山里,591,461197,780,585,323,1001,781.80,100.18
南投縣,草屯鎮,中原里,476,302827,636,493,284,786,532.44,83.69
南投縣,草屯鎮,新庄里,726,497786,686,507,289,828,655.31,95.57
南投縣,草屯鎮,新豐里,731,459572,629,482,284,821,542.72,86.33
南投縣,草屯鎮,復興里,463,322920,697,518,309,824,806.26,115.60
南投縣,草屯鎮,明正里,906,628680,694,513,296,921,609.62,87.85
南投縣,草屯鎮,坪頂里,130,95841,737,521,353,828,708.30,96.08
南投縣,草屯鎮,土城里,257,161595,629,470,270,741,875.22,139.20
南投縣,草屯鎮,北投里,399,277862,696,523,330,884,763.31,109.61
南投縣,草屯鎮,上林里,641,396024,618,465,258,812,531.70,86.06
南投縣,草屯鎮,南埔里,800,498195,623,471,279,787,536.47,86.15
南投縣,草屯鎮,北勢里,339,200230,591,471,270,743,527.87,89.37
南投縣,草屯鎮,新厝里,556,390167,702,543,320,942,563.26,80.27
南投縣,草屯鎮,山腳里,1479,1153544,780,592,343,995,723.22,92.73
南投縣,草屯鎮,玉峰里,395,291470,738,555,297,948,763.26,103.44
南投縣,草屯鎮,炎峰里,560,487114,870,563,316,1107,1262.32,145.12
南投縣,草屯鎮,敦和里,1308,914352,699,501,304,857,719.38,102.91
南投縣,草屯鎮,富寮里,1056,742365,703,514,300,903,642.61,91.41
南投縣,草屯鎮,御史里,1139,736637,647,479,284,796,595.42,92.07
南投縣,草屯鎮,碧峰里,673,429442,638,529,307,817,476.97,74.75
南投縣,草屯鎮,石川里,466,268144,575,435,276,709,506.77,88.07
南投縣,草屯鎮,加老里,404,242958,601,460,285,793,486.97,80.98
南投縣,草屯鎮,雙冬里,258,145801,565,467,253,719,499.06,88.31
南投縣,草屯鎮,平林里,169,105956,627,445,294,708,589.42,94.01
南投縣,草屯鎮,碧洲里,380,254294,669,529,270,886,584.94,87.41
南投縣,竹山鎮,中正里,172,118695,690,516,261,839,815.88,118.23
南投縣,竹山鎮,延平里,536,316491,590,486,303,703,470.78,79.73
南投縣,竹山鎮,中山里,1015,666199,656,487,293,838,570.32,86.89
南投縣,竹山鎮,中央里,245,132955,543,451,280,714,377.89,69.63
南投縣,竹山鎮,中和里,203,127988,630,500,300,755,545.85,86.58
南投縣,竹山鎮,福興里,69,41218,597,438,338,788,432.29,72.37
南投縣,竹山鎮,社寮里,193,118390,613,468,302,762,434.02,70.75
南投縣,竹山鎮,瑞竹里,80,52195,652,404,318,784,704.71,108.01
南投縣,竹山鎮,坪頂里,53,31958,603,505,349,741,394.04,65.35
南投縣,竹山鎮,桂林里,711,449641,632,493,298,839,513.89,81.26
南投縣,竹山鎮,延和里,1132,761591,673,512,313,889,581.62,86.45
南投縣,竹山鎮,竹圍里,527,338146,642,513,307,813,516.61,80.51
南投縣,竹山鎮,秀林里,106,69554,656,498,352,769,612.77,93.39
南投縣,竹山鎮,雲林里,796,548903,690,540,324,867,578.23,83.85
南投縣,竹山鎮,竹山里,549,399776,728,529,302,897,782.30,107.43
南投縣,竹山鎮,硘磘里,296,182740,617,472,301,750,541.29,87.68
南投縣,竹山鎮,下坪里,256,178500,697,520,339,932,579.45,83.10
南投縣,竹山鎮,中崎里,272,172659,635,524,346,760,471.92,74.34
南投縣,竹山鎮,德興里,143,71392,499,431,304,639,296.23,59.34
南投縣,竹山鎮,延正里,257,140251,546,437,312,663,463.93,85.01
南投縣,竹山鎮,延山里,105,68852,656,536,344,855,413.25,63.02
南投縣,竹山鎮,山崇里,372,251701,677,504,296,849,699.20,103.34
南投縣,竹山鎮,富州里,117,70886,606,500,292,759,505.39,83.42
南投縣,竹山鎮,大鞍里,39,25488,654,442,288,633,717.57,109.80
南投縣,竹山鎮,田子里,74,38095,515,423,273,605,388.69,75.50
南投縣,竹山鎮,鯉魚里,131,70099,535,435,261,715,369.71,69.09
南投縣,竹山鎮,桶頭里,106,53968,509,450,257,642,375.15,73.68
南投縣,竹山鎮,延祥里,769,440501,573,459,285,731,445.59,77.79
南投縣,集集鎮,永昌里,146,138415,948,572,332,1102,1848.49,194.98
南投縣,集集鎮,和平里,147,106964,728,612,297,959,610.71,83.93
南投縣,集集鎮,田寮里,169,94303,558,385,239,685,771.46,138.25
南投縣,集集鎮,廣明里,114,77299,678,458,286,941,599.82,88.46
南投縣,集集鎮,八張里,223,171896,771,582,307,1025,675.08,87.58
南投縣,集集鎮,吳厝里,150,109048,727,525,292,938,687.91,94.62
南投縣,集集鎮,集集里,180,117328,652,495,261,858,540.01,82.85
南投縣,集集鎮,林尾里,86,69034,803,756,375,1040,728.87,90.80
南投縣,集集鎮,隘寮里,69,48386,701,555,365,854,485.19,69.19
南投縣,集集鎮,玉映里,77,49392,641,499,287,744,553.44,86.28
南投縣,集集鎮,富山里,71,35965,507,457,269,711,327.57,64.67
南投縣,名間鄉,崁腳村,149,82372,553,467,302,682,392.02,70.91
南投縣,名間鄉,中山村,345,213238,618,460,275,773,648.66,104.95
南投縣,名間鄉,竹圍村,133,76051,572,479,309,651,423.11,73.99
南投縣,名間鄉,大坑村,105,63892,608,502,287,736,530.92,87.25
南投縣,名間鄉,中正村,602,375578,624,501,302,770,512.34,82.12
南投縣,名間鄉,南雅村,192,121359,632,456,311,855,531.00,84.01
南投縣,名間鄉,濁水村,277,161376,583,450,269,750,515.88,88.55
南投縣,名間鄉,炭寮村,145,93109,642,426,290,690,762.27,118.71
南投縣,名間鄉,新民村,138,75205,545,455,322,643,385.36,70.71
南投縣,名間鄉,新街村,795,507968,639,494,318,827,489.37,76.59
南投縣,名間鄉,東湖村,330,200595,608,490,306,785,454.40,74.75
南投縣,名間鄉,仁和村,120,68905,574,460,290,695,426.02,74.19
南投縣,名間鄉,萬丹村,181,111984,619,534,278,777,476.12,76.96
南投縣,名間鄉,田仔村,215,144191,671,509,295,875,592.67,88.37
南投縣,名間鄉,新光村,296,199003,672,536,313,909,580.10,86.28
南投縣,名間鄉,大庄村,277,174763,631,515,295,771,542.23,85.94
南投縣,名間鄉,廍下村,116,67105,578,495,275,746,418.11,72.28
南投縣,名間鄉,赤水村,165,107445,651,492,263,768,621.18,95.39
南投縣,名間鄉,三崙村,196,115382,589,484,272,697,482.52,81.97
南投縣,名間鄉,松山村,261,150939,578,439,267,671,578.01,99.95
南投縣,名間鄉,松柏村,166,100297,604,441,274,712,562.68,93.13
南投縣,名間鄉,埔中村,161,74884,465,380,261,615,348.74,74.98
南投縣,名間鄉,新厝村,109,65942,605,505,293,834,440.28,72.78
南投縣,鹿谷鄉,廣興村,368,228438,621,493,311,799,500.18,80.58
南投縣,鹿谷鄉,鳳凰村,225,127762,568,467,318,666,419.26,73.83
南投縣,鹿谷鄉,竹林村,238,146332,615,439,292,788,562.13,91.43
南投縣,鹿谷鄉,鹿谷村,359,262397,731,539,340,899,644.36,88.16
南投縣,鹿谷鄉,初鄉村,257,141547,551,442,266,698,459.88,83.50
南投縣,鹿谷鄉,彰雅村,223,138331,620,509,309,815,446.83,72.03
南投縣,鹿谷鄉,內湖村,144,81215,564,456,296,660,463.34,82.15
南投縣,鹿谷鄉,竹豐村,125,73482,588,475,351,663,452.52,76.98
南投縣,鹿谷鄉,和雅村,81,50278,621,454,319,766,545.98,87.96
南投縣,鹿谷鄉,永隆村,263,158870,604,502,327,751,462.92,76.63
南投縣,鹿谷鄉,秀峰村,136,84300,620,452,308,750,544.79,87.89
南投縣,鹿谷鄉,清水村,108,68154,631,554,345,824,434.05,68.78
南投縣,鹿谷鄉,瑞田村,106,58889,556,474,279,732,397.42,71.54
南投縣,中寮鄉,復興村,30,17720,591,463,267,673,456.73,77.33
南投縣,中寮鄉,內城村,63,33592,533,391,281,636,706.31,132.47
南投縣,中寮鄉,永和村,76,42104,554,444,260,651,470.97,85.01
南投縣,中寮鄉,廣興村,120,63147,526,393,227,649,514.14,97.70
南投縣,中寮鄉,廣福村,88,49765,566,467,275,643,444.57,78.61
南投縣,中寮鄉,和興村,67,41158,614,561,324,837,398.38,64.85
南投縣,中寮鄉,義和村,178,95582,537,435,249,672,441.38,82.20
南投縣,中寮鄉,清水村,108,56131,520,444,307,684,314.33,60.48
南投縣,中寮鄉,崁頂村,65,46170,710,505,350,890,617.52,86.94
南投縣,中寮鄉,八仙村,107,66867,625,517,332,853,386.70,61.88
南投縣,中寮鄉,福盛村,92,47096,512,441,208,645,454.84,88.85
南投縣,中寮鄉,永平村,306,177034,579,466,279,747,444.66,76.86
南投縣,中寮鄉,中寮村,127,64075,505,420,245,600,421.83,83.61
南投縣,中寮鄉,永福村,207,122511,592,471,284,811,432.33,73.05
南投縣,中寮鄉,龍安村,94,49450,526,465,278,619,378.54,71.96
南投縣,中寮鄉,龍岩村,111,58565,528,418,261,707,392.53,74.40
南投縣,中寮鄉,爽文村,67,33074,494,374,206,650,426.74,86.45
南投縣,中寮鄉,永芳村,67,36587,546,415,279,851,459.29,84.11
南投縣,魚池鄉,大林村,172,81178,472,396,261,559,350.14,74.19
南投縣,魚池鄉,共和村,142,88081,620,432,277,668,1041.21,167.86
南投縣,魚池鄉,新城村,239,146034,611,490,316,705,516.40,84.52
南投縣,魚池鄉,東池村,269,160904,598,478,310,800,446.61,74.66
南投縣,魚池鄉,魚池村,421,294882,700,540,349,903,653.77,93.34
南投縣,魚池鄉,中明村,172,103944,604,445,293,709,607.41,100.51
南投縣,魚池鄉,大雁村,123,70740,575,423,301,636,481.33,83.69
南投縣,魚池鄉,五城村,121,62821,519,395,270,653,443.62,85.45
南投縣,魚池鄉,東光村,167,95026,569,434,300,718,455.35,80.02
南投縣,魚池鄉,水社村,162,103571,639,475,300,722,991.98,155.16
南投縣,魚池鄉,頭社村,135,79314,588,448,275,792,525.22,89.40
南投縣,魚池鄉,武登村,122,66154,542,455,306,675,371.78,68.56
南投縣,魚池鄉,日月村,115,72920,634,493,330,716,573.14,90.39
南投縣,國姓鄉,石門村,306,171703,561,428,276,683,516.96,92.13
南投縣,國姓鄉,北港村,281,162554,578,438,266,684,535.54,92.58
南投縣,國姓鄉,南港村,273,139349,510,419,295,633,377.26,73.91
南投縣,國姓鄉,國姓村,323,181613,562,439,280,708,449.81,80.00
南投縣,國姓鄉,大旗村,115,63249,550,471,270,640,467.01,84.91
南投縣,國姓鄉,長流村,232,130037,561,428,267,607,700.44,124.97
南投縣,國姓鄉,福龜村,345,177383,514,415,253,650,444.30,86.41
南投縣,國姓鄉,乾溝村,129,72440,562,499,284,714,347.69,61.92
南投縣,國姓鄉,柑林村,194,98194,506,446,267,660,346.37,68.43
南投縣,國姓鄉,北山村,227,124375,548,458,282,649,415.63,75.86
南投縣,國姓鄉,大石村,113,54805,485,404,234,603,368.48,75.98
南投縣,國姓鄉,長福村,86,45583,530,451,281,690,381.68,72.01
南投縣,國姓鄉,長豐村,100,50235,502,420,314,613,367.86,73.23
南投縣,水里鄉,永興村,41,20491,500,321,229,590,425.13,85.06
南投縣,水里鄉,新興村,86,40426,470,423,264,549,357.07,75.96
南投縣,水里鄉,新城村,238,141227,593,489,286,729,505.39,85.17
南投縣,水里鄉,北埔村,201,135838,676,529,332,849,569.05,84.20
南投縣,水里鄉,玉峰村,120,70339,586,459,265,759,449.18,76.63
南投縣,水里鄉,興隆村,33,26997,818,477,354,724,1256.34,153.57
南投縣,水里鄉,永豐村,208,128698,619,458,294,769,602.99,97.45
南投縣,水里鄉,水里村,133,74164,558,451,273,765,398.83,71.52
南投縣,水里鄉,農富村,106,57821,545,447,250,647,467.80,85.76
南投縣,水里鄉,中央村,120,71947,600,475,267,736,562.48,93.82
南投縣,水里鄉,城中村,170,107893,635,481,235,909,528.74,83.31
南投縣,水里鄉,鉅工村,191,143834,753,620,281,1093,584.10,77.56
南投縣,水里鄉,頂崁村,195,112335,576,435,204,791,709.31,123.13
南投縣,水里鄉,車埕村,64,36828,575,498,304,613,403.11,70.05
南投縣,水里鄉,新山村,44,33622,764,608,352,880,643.78,84.25
