縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
臺東縣,臺東市,民族里,438,376539,860,648,353,1100,800.77,93.15
臺東縣,臺東市,建和里,180,107973,600,467,301,787,461.68,76.97
臺東縣,臺東市,建業里,172,94266,548,430,295,662,444.32,81.07
臺東縣,臺東市,興國里,203,130265,642,511,311,853,509.61,79.41
臺東縣,臺東市,富岡里,214,107668,503,428,272,611,398.35,79.18
臺東縣,臺東市,富豐里,107,47713,446,368,243,545,324.80,72.84
臺東縣,臺東市,寶桑里,175,108454,620,478,313,782,503.35,81.22
臺東縣,臺東市,鐵花里,113,86940,769,523,317,1048,697.52,90.66
臺東縣,臺東市,強國里,108,71401,661,514,336,813,549.29,83.09
臺東縣,臺東市,馬蘭里,798,595497,746,598,350,992,563.78,75.55
臺東縣,臺東市,卑南里,685,585750,855,687,387,1170,671.45,78.52
臺東縣,臺東市,南王里,532,355985,669,555,337,867,552.94,82.63
臺東縣,臺東市,知本里,218,119055,546,457,288,696,409.67,75.01
臺東縣,臺東市,南榮里,434,295859,682,527,317,827,621.30,91.14
臺東縣,臺東市,岩灣里,326,229857,705,600,340,941,512.96,72.75
臺東縣,臺東市,新園里,188,106477,566,439,282,722,432.44,76.35
臺東縣,臺東市,豐谷里,988,644644,652,520,318,866,481.54,73.80
臺東縣,臺東市,建農里,216,124455,576,410,274,637,931.23,161.62
臺東縣,成功鎮,三民里,522,293013,561,449,282,696,447.00,79.63
臺東縣,成功鎮,和平里,121,57547,476,399,248,658,332.33,69.88
臺東縣,成功鎮,博愛里,112,45954,410,401,254,528,234.23,57.09
臺東縣,成功鎮,信義里,298,137013,460,379,257,578,316.37,68.81
臺東縣,成功鎮,忠孝里,142,68098,480,443,301,547,275.23,57.39
臺東縣,成功鎮,三仙里,273,117105,429,359,233,522,322.93,75.28
臺東縣,成功鎮,忠仁里,400,234199,585,491,288,744,460.84,78.71
臺東縣,成功鎮,忠智里,372,248166,667,489,304,870,640.22,95.97
臺東縣,關山鎮,新福里,160,101256,633,430,291,759,586.52,92.68
臺東縣,關山鎮,月眉里,110,63388,576,485,331,721,391.27,67.90
臺東縣,關山鎮,德高里,270,158116,586,435,286,664,724.39,123.70
臺東縣,關山鎮,里壠里,362,233265,644,495,300,867,506.43,78.59
臺東縣,關山鎮,中福里,198,137013,692,559,329,873,502.21,72.57
臺東縣,關山鎮,豐泉里,250,171123,684,546,331,913,496.51,72.54
臺東縣,關山鎮,電光里,94,44357,472,406,286,592,325.42,68.96
臺東縣,卑南鄉,太平村,490,325027,663,511,323,853,574.57,86.62
臺東縣,卑南鄉,東興村,173,86750,501,435,283,619,311.40,62.10
臺東縣,卑南鄉,富源村,56,24685,441,362,190,535,330.70,75.02
臺東縣,卑南鄉,泰安村,115,65522,570,442,286,663,501.37,88.00
臺東縣,卑南鄉,溫泉村,166,90316,544,439,265,635,481.90,88.57
臺東縣,卑南鄉,賓朗村,366,225138,615,482,319,803,446.57,72.60
臺東縣,卑南鄉,美農村,145,74224,512,374,253,668,430.85,84.17
臺東縣,卑南鄉,初鹿村,202,117938,584,506,322,706,386.51,66.20
臺東縣,卑南鄉,嘉豐村,56,24453,437,362,212,567,325.31,74.50
臺東縣,卑南鄉,利嘉村,152,91967,605,485,303,861,411.80,68.06
臺東縣,卑南鄉,利吉村,57,27744,487,476,269,622,283.05,58.15
臺東縣,卑南鄉,明峰村,180,111889,622,495,300,756,556.98,89.60
臺東縣,卑南鄉,富山村,58,27804,479,352,228,602,417.16,87.02
臺東縣,大武鄉,南興村,90,46190,513,439,324,655,316.86,61.74
臺東縣,大武鄉,尚武村,217,122619,565,458,293,713,415.26,73.49
臺東縣,大武鄉,大竹村,138,73581,533,390,194,672,558.09,104.67
臺東縣,大武鄉,大武村,330,181963,551,413,268,662,496.24,90.00
臺東縣,大武鄉,大鳥村,122,70626,579,514,314,800,342.79,59.21
臺東縣,太麻里鄉,三和村,74,43825,592,368,259,656,888.85,150.08
臺東縣,太麻里鄉,美和村,144,76453,531,421,271,652,374.19,70.48
臺東縣,太麻里鄉,泰和村,226,146570,649,505,302,780,547.84,84.47
臺東縣,太麻里鄉,大王村,245,154619,631,507,334,840,431.07,68.30
臺東縣,太麻里鄉,金崙村,168,91744,546,482,297,681,370.75,67.89
臺東縣,太麻里鄉,多良村,104,53147,511,399,259,563,630.08,123.30
臺東縣,太麻里鄉,華源村,72,41043,570,461,289,811,390.14,68.44
臺東縣,太麻里鄉,北里村,64,39628,619,420,290,587,1235.58,199.55
臺東縣,太麻里鄉,香蘭村,111,54743,493,433,274,637,317.98,64.48
臺東縣,東河鄉,尚德村,31,18605,600,356,258,569,805.13,134.15
臺東縣,東河鄉,東河村,179,99793,558,482,285,710,384.56,68.98
臺東縣,東河鄉,泰源村,218,97214,446,375,250,548,310.03,69.52
臺東縣,東河鄉,北源村,205,91016,444,400,243,537,279.40,62.93
臺東縣,東河鄉,隆昌村,74,41456,560,510,338,715,339.14,60.54
臺東縣,東河鄉,興昌村,118,60164,510,416,265,665,347.88,68.23
臺東縣,東河鄉,都蘭村,296,188555,637,455,279,702,1133.89,178.00
臺東縣,長濱鄉,三間村,263,110391,420,352,220,540,334.70,79.74
臺東縣,長濱鄉,樟原村,89,42879,482,399,229,611,365.47,75.86
臺東縣,長濱鄉,長濱村,364,167468,460,398,232,581,329.10,71.53
臺東縣,長濱鄉,忠勇村,84,31647,377,325,195,509,251.54,66.77
臺東縣,長濱鄉,竹湖村,182,70623,388,336,204,493,302.38,77.92
臺東縣,長濱鄉,寧埔村,245,100337,410,344,241,553,293.05,71.56
臺東縣,鹿野鄉,永安村,179,95763,535,445,274,642,462.22,86.40
臺東縣,鹿野鄉,瑞豐村,138,82382,597,531,336,748,420.95,70.51
臺東縣,鹿野鄉,鹿野村,187,106879,572,495,315,738,395.90,69.27
臺東縣,鹿野鄉,瑞源村,145,79547,549,450,294,692,377.80,68.87
臺東縣,鹿野鄉,龍田村,157,96960,618,458,300,751,568.30,92.02
臺東縣,鹿野鄉,瑞隆村,140,79432,567,445,269,736,440.68,77.67
臺東縣,鹿野鄉,瑞和村,104,64527,620,462,322,681,610.46,98.39
臺東縣,池上鄉,新興村,131,79446,606,449,251,767,552.31,91.07
臺東縣,池上鄉,大坡村,43,21460,499,487,263,679,333.77,66.88
臺東縣,池上鄉,富興村,58,25148,434,416,215,577,272.57,62.86
臺東縣,池上鄉,大埔村,172,111452,648,498,297,795,555.51,85.73
臺東縣,池上鄉,萬安村,57,28846,506,421,234,544,386.86,76.45
臺東縣,池上鄉,振興村,43,20874,485,432,274,580,310.75,64.01
臺東縣,池上鄉,慶豐村,124,77518,625,508,344,759,530.91,84.93
臺東縣,池上鄉,福原村,413,274311,664,502,285,920,542.54,81.68
臺東縣,池上鄉,福文村,184,99957,543,427,285,691,384.52,70.78
臺東縣,池上鄉,錦園村,60,30758,513,445,222,644,411.30,80.23
臺東縣,綠島鄉,中寮村,228,169336,743,584,365,949,558.21,75.16
臺東縣,綠島鄉,公館村,142,94001,662,592,311,924,489.79,73.99
臺東縣,綠島鄉,南寮村,219,182948,835,825,409,1126,507.55,60.76
臺東縣,延平鄉,桃源村,184,98091,533,406,261,692,445.26,83.52
臺東縣,延平鄉,紅葉村,76,37609,495,447,270,679,303.46,61.32
臺東縣,延平鄉,武陵村,106,52720,497,428,261,665,341.26,68.61
臺東縣,延平鄉,永康村,49,25296,516,386,252,633,383.04,74.20
臺東縣,延平鄉,鸞山村,83,38557,465,398,304,587,265.91,57.24
臺東縣,海端鄉,崁頂村,126,68138,541,486,327,674,300.37,55.54
臺東縣,海端鄉,海端村,178,96458,542,422,300,665,391.34,72.22
臺東縣,海端鄉,加拿村,84,40047,477,414,296,586,278.22,58.36
臺東縣,海端鄉,霧鹿村,37,18883,510,430,290,608,322.71,63.23
臺東縣,海端鄉,利稻村,33,16515,500,443,339,644,290.66,58.08
臺東縣,海端鄉,廣原村,101,53618,531,441,282,681,355.60,66.98
臺東縣,達仁鄉,土坂村,93,52781,568,480,360,725,327.20,57.65
臺東縣,達仁鄉,臺坂村,71,36784,518,415,225,608,449.42,86.75
臺東縣,達仁鄉,新化村,34,17520,515,444,331,628,295.59,57.36
臺東縣,達仁鄉,安朔村,104,69687,670,511,376,931,408.08,60.90
臺東縣,達仁鄉,森永村,67,36165,540,472,336,668,315.38,58.43
臺東縣,達仁鄉,南田村,53,37509,708,490,323,964,590.60,83.45
臺東縣,金峰鄉,新興村,56,38477,687,562,311,979,503.49,73.28
臺東縣,金峰鄉,嘉蘭村,110,72855,662,517,381,866,403.51,60.92
臺東縣,金峰鄉,歷坵村,23,12892,561,426,298,838,374.87,66.88
臺東縣,金峰鄉,賓茂村,44,29733,676,518,354,883,514.57,76.15
臺東縣,金峰鄉,正興村,70,53989,771,599,399,970,625.04,81.04
臺東縣,蘭嶼鄉,紅頭村,187,134332,718,593,342,911,580.79,80.85
臺東縣,蘭嶼鄉,東清村,117,69016,590,491,326,751,364.54,61.80
臺東縣,蘭嶼鄉,朗島村,41,22802,556,467,307,751,377.83,67.94
臺東縣,蘭嶼鄉,椰油村,91,55760,613,530,301,791,410.77,67.04
澎湖縣,馬公市,光明里,316,281784,892,699,378,1258,691.59,77.56
澎湖縣,馬公市,光復里,517,403561,781,581,328,1004,715.04,91.60
澎湖縣,馬公市,菜園里,58,49553,854,715,391,1254,547.31,64.06
澎湖縣,馬公市,朝陽里,1383,1174600,849,666,367,1169,678.96,79.94
澎湖縣,馬公市,重慶里,286,233304,816,487,282,797,1962.37,240.56
澎湖縣,馬公市,中央里,129,93795,727,598,274,1127,557.72,76.71
澎湖縣,馬公市,陽明里,689,606692,881,659,378,1151,778.18,88.38
澎湖縣,馬公市,長安里,162,153005,944,555,337,1099,1183.43,125.30
澎湖縣,馬公市,中興里,187,164899,882,717,411,1162,690.85,78.34
澎湖縣,馬公市,興仁里,173,110152,637,514,297,912,465.78,73.15
澎湖縣,馬公市,光華里,72,55212,767,562,322,1095,664.80,86.69
澎湖縣,馬公市,復興里,76,61760,813,631,406,1068,688.09,84.67
澎湖縣,馬公市,鐵線里,83,53862,649,481,295,879,634.20,97.73
澎湖縣,馬公市,新復里,4,4861,1215,776,367,2064,1320.44,108.65
澎湖縣,馬公市,光榮里,1020,862315,845,668,375,1137,679.37,80.36
澎湖縣,馬公市,重光里,344,291516,847,717,377,1134,627.02,73.99
澎湖縣,馬公市,啟明里,250,195177,781,559,318,995,775.91,99.39
澎湖縣,馬公市,西衛里,920,791597,860,709,394,1186,623.24,72.43
澎湖縣,馬公市,東文里,608,500602,823,666,347,1140,622.67,75.63
澎湖縣,馬公市,西文里,646,505032,782,640,373,1063,584.60,74.78
澎湖縣,馬公市,案山里,355,280783,791,635,363,1069,580.26,73.36
澎湖縣,馬公市,前寮里,156,142695,915,667,398,1164,767.44,83.90
澎湖縣,馬公市,石泉里,481,375709,781,638,388,1062,550.67,70.50
澎湖縣,馬公市,東衛里,384,286230,745,638,376,1031,525.21,70.46
澎湖縣,馬公市,安宅里,98,64836,662,581,358,873,429.79,64.96
澎湖縣,馬公市,烏崁里,173,116510,673,554,351,880,497.53,73.88
澎湖縣,馬公市,山水里,229,146325,639,500,300,843,517.36,80.97
澎湖縣,馬公市,鎖港里,364,230190,632,549,329,785,450.60,71.25
澎湖縣,馬公市,井垵里,44,25160,572,549,268,787,345.14,60.36
澎湖縣,馬公市,蒔裡里,191,107136,561,454,316,689,403.39,71.92
澎湖縣,馬公市,風櫃里,146,69042,473,394,283,579,331.99,70.20
澎湖縣,馬公市,虎井里,77,45776,594,433,300,768,440.43,74.08
澎湖縣,馬公市,桶盤里,37,18812,508,490,312,694,285.68,56.19
澎湖縣,馬公市,五德里,37,25059,677,410,240,982,946.61,139.77
澎湖縣,湖西鄉,湖東村,52,33288,640,434,269,951,496.09,77.50
澎湖縣,湖西鄉,湖西村,203,126299,622,505,292,905,439.29,70.61
澎湖縣,湖西鄉,尖山村,111,65270,588,494,312,763,362.81,61.70
澎湖縣,湖西鄉,成功村,105,75913,723,584,331,983,525.32,72.66
澎湖縣,湖西鄉,東石村,15,10029,669,510,160,1145,520.21,77.81
澎湖縣,湖西鄉,龍門村,296,167273,565,451,289,756,391.83,69.34
澎湖縣,湖西鄉,南寮村,101,64370,637,519,301,758,491.38,77.10
澎湖縣,湖西鄉,白坑村,33,12749,386,281,106,407,474.25,122.75
澎湖縣,湖西鄉,青螺村,35,28927,826,555,294,1226,803.47,97.22
澎湖縣,湖西鄉,紅羅村,98,61898,632,522,261,834,549.36,86.98
澎湖縣,湖西鄉,西溪村,85,61484,723,634,390,1021,435.76,60.24
澎湖縣,湖西鄉,沙港村,126,79463,631,487,318,813,510.30,80.92
澎湖縣,湖西鄉,鼎灣村,111,74282,669,563,325,890,475.41,71.04
澎湖縣,湖西鄉,中西村,34,28906,850,625,375,1191,664.62,78.17
澎湖縣,湖西鄉,潭邊村,44,35048,797,690,467,1086,520.04,65.29
澎湖縣,湖西鄉,許家村,46,39932,868,758,486,1027,593.76,68.40
澎湖縣,湖西鄉,隘門村,148,114250,772,586,323,1124,565.80,73.29
澎湖縣,湖西鄉,林投村,192,107765,561,430,278,749,428.42,76.33
澎湖縣,湖西鄉,？葉村,103,56543,549,487,231,710,390.28,71.10
澎湖縣,湖西鄉,北寮村,50,28730,575,515,289,849,348.02,60.57
澎湖縣,湖西鄉,城北村,39,28479,730,624,374,991,567.67,77.74
澎湖縣,湖西鄉,太武村,16,9740,609,550,375,716,321.08,52.74
澎湖縣,白沙鄉,後寮村,100,59240,592,551,246,828,423.42,71.48
澎湖縣,白沙鄉,中屯村,104,79796,767,645,374,1027,511.94,66.72
澎湖縣,白沙鄉,講美村,118,82367,698,524,325,1006,534.39,76.56
澎湖縣,白沙鄉,城前村,22,18521,842,680,367,1161,595.89,70.78
澎湖縣,白沙鄉,鎮海村,20,12386,619,471,327,805,472.57,76.31
澎湖縣,白沙鄉,港子村,60,37753,629,521,276,971,447.92,71.19
澎湖縣,白沙鄉,小赤村,27,19362,717,616,252,1008,585.87,81.70
澎湖縣,白沙鄉,岐頭村,31,21335,688,559,231,1107,550.01,79.92
澎湖縣,白沙鄉,赤崁村,256,179382,701,595,309,1000,517.90,73.91
澎湖縣,白沙鄉,瓦硐村,37,34318,928,581,345,1192,972.79,104.88
澎湖縣,白沙鄉,通梁村,118,68109,577,424,240,700,526.78,91.27
澎湖縣,白沙鄉,吉貝村,105,60780,579,438,287,732,602.67,104.11
澎湖縣,白沙鄉,鳥嶼村,155,75240,485,418,266,633,322.40,66.42
澎湖縣,白沙鄉,員貝村,26,18993,731,626,491,1065,420.39,57.55
澎湖縣,白沙鄉,大倉村,26,12958,498,435,353,647,269.29,54.03
澎湖縣,西嶼鄉,合界村,64,38234,597,422,272,817,439.92,73.64
澎湖縣,西嶼鄉,橫礁村,21,8849,421,400,318,489,247.57,58.75
澎湖縣,西嶼鄉,竹灣村,120,65497,546,432,271,744,418.41,76.66
澎湖縣,西嶼鄉,小門村,59,34423,583,500,328,626,440.07,75.43
澎湖縣,西嶼鄉,大池村,77,42477,552,384,243,718,449.98,81.57
澎湖縣,西嶼鄉,二崁村,15,28276,1885,564,267,768,5161.12,273.79
澎湖縣,西嶼鄉,池東村,122,95618,784,621,363,935,919.69,117.34
澎湖縣,西嶼鄉,池西村,27,17221,638,604,320,781,521.30,81.73
澎湖縣,西嶼鄉,赤馬村,82,39601,483,472,257,674,259.03,53.64
澎湖縣,西嶼鄉,內垵村,182,89891,494,372,242,640,438.96,88.87
澎湖縣,西嶼鄉,外垵村,262,138572,529,391,256,667,481.68,91.07
澎湖縣,望安鄉,西安村,82,55958,682,571,264,933,501.94,73.55
澎湖縣,望安鄉,東安村,162,121772,752,625,331,1034,567.03,75.44
澎湖縣,望安鄉,將軍村,159,85839,540,414,274,627,765.07,141.71
澎湖縣,望安鄉,中社村,48,35356,737,487,381,927,859.42,116.68
澎湖縣,望安鄉,花嶼村,30,19964,665,523,356,778,442.45,66.49
澎湖縣,望安鄉,水垵村,45,35611,791,668,415,1130,455.45,57.55
澎湖縣,望安鄉,東吉村,50,28687,574,370,270,825,474.47,82.70
澎湖縣,望安鄉,東坪村,36,17834,495,411,280,681,345.20,69.68
澎湖縣,望安鄉,西坪村,26,11163,429,344,245,504,274.48,63.93
澎湖縣,七美鄉,南港村,215,144281,671,527,284,835,728.60,108.57
澎湖縣,七美鄉,西湖村,74,44587,603,375,132,872,802.30,133.16
澎湖縣,七美鄉,東湖村,44,21107,480,455,293,643,276.46,57.63
澎湖縣,七美鄉,平和村,56,42377,757,622,385,1135,533.93,70.56
澎湖縣,七美鄉,海豐村,58,37862,653,502,295,878,498.21,76.32
澎湖縣,七美鄉,中和村,106,66012,623,523,279,820,477.58,76.69
金門縣,金城鎮,南門里,1026,855488,834,655,378,1087,695.95,83.47
金門縣,金城鎮,東門里,895,751790,840,663,359,1132,707.43,84.22
金門縣,金城鎮,西門里,2174,1979199,910,710,411,1200,740.30,81.32
金門縣,金城鎮,北門里,860,744557,866,662,395,1128,743.38,85.86
金門縣,金城鎮,賢庵里,642,542872,846,675,405,1117,653.59,77.29
金門縣,金城鎮,金水里,345,266352,772,596,396,1022,577.82,74.84
金門縣,金城鎮,古城里,626,503362,804,656,396,1055,577.40,71.81
金門縣,金城鎮,珠沙里,449,369207,822,640,368,1058,680.86,82.80
金門縣,金寧鄉,古寧村,468,337956,722,591,389,927,489.00,67.72
金門縣,金寧鄉,安美村,638,484726,760,597,404,994,549.13,72.28
金門縣,金寧鄉,湖埔村,839,702264,837,695,393,1116,615.84,73.57
金門縣,金寧鄉,榜林村,734,579266,789,631,396,997,788.67,99.93
金門縣,金寧鄉,盤山村,677,571255,844,679,390,1114,650.86,77.13
金門縣,金寧鄉,后盤村,249,208562,838,643,429,1115,705.48,84.23
金門縣,金湖鎮,正義里,410,307827,751,621,396,977,502.32,66.90
金門縣,金湖鎮,新市里,927,771453,832,630,383,1029,756.39,90.89
金門縣,金湖鎮,瓊林里,553,407896,738,599,382,996,547.21,74.19
金門縣,金湖鎮,山外里,568,410191,722,579,356,960,563.07,77.97
金門縣,金湖鎮,溪湖里,223,155836,699,580,359,945,489.89,70.10
金門縣,金湖鎮,蓮庵里,270,205168,760,616,377,1016,523.70,68.92
金門縣,金湖鎮,料羅里,332,279618,842,657,423,1104,715.54,84.96
金門縣,金湖鎮,新湖里,1128,959471,851,682,401,1062,745.78,87.68
金門縣,金沙鎮,西園里,229,157813,689,563,356,881,495.47,71.90
金門縣,金沙鎮,三山里,285,202602,711,572,365,910,584.51,82.22
金門縣,金沙鎮,汶沙里,841,651995,775,599,371,977,671.99,86.68
金門縣,金沙鎮,何斗里,323,251864,780,602,386,1025,569.84,73.08
金門縣,金沙鎮,浦山里,336,234664,698,567,375,860,513.85,73.57
金門縣,金沙鎮,官嶼里,339,285524,842,629,410,1002,924.12,109.72
金門縣,金沙鎮,光前里,376,303818,808,665,408,1091,574.85,71.14
金門縣,金沙鎮,大洋里,184,144259,784,692,408,1043,535.28,68.27
金門縣,烈嶼鄉,上林村,208,146010,702,557,326,881,615.72,87.71
金門縣,烈嶼鄉,林湖村,487,358221,736,612,381,978,514.89,70.00
金門縣,烈嶼鄉,黃埔村,208,150518,724,534,328,888,770.24,106.44
金門縣,烈嶼鄉,西口村,315,209522,665,543,358,838,473.56,71.20
金門縣,烈嶼鄉,上岐村,368,267253,726,551,354,910,697.31,96.02
金門縣,烏坵鄉,大坵村,47,32041,682,555,324,954,438.75,64.36
金門縣,烏坵鄉,小坵村,74,62655,847,663,409,1084,675.08,79.73
連江縣,南竿鄉,復興村,225,225445,1002,782,581,1265,689.08,68.77
連江縣,南竿鄉,清水村,169,158593,938,723,431,1266,784.96,83.65
連江縣,南竿鄉,仁愛村,123,112314,913,756,454,1265,621.67,68.08
連江縣,南竿鄉,四維村,44,45563,1036,884,581,1158,786.68,75.97
連江縣,南竿鄉,介壽村,543,506821,933,754,420,1240,704.78,75.51
連江縣,南竿鄉,福沃村,199,183535,922,775,468,1277,603.70,65.46
連江縣,南竿鄉,珠螺村,24,20629,860,759,364,1103,648.82,75.48
連江縣,南竿鄉,津沙村,67,82729,1235,627,440,1238,2146.58,173.85
連江縣,南竿鄉,馬祖村,130,121606,935,742,422,1353,690.42,73.81
連江縣,北竿鄉,白沙村,26,19735,759,535,330,1052,667.48,87.94
連江縣,北竿鄉,塘岐村,208,173869,836,672,360,1147,608.73,72.82
連江縣,北竿鄉,后沃村,23,19862,864,581,331,1420,684.86,79.30
連江縣,北竿鄉,橋仔村,41,32593,795,625,419,1089,532.85,67.03
連江縣,北竿鄉,芹壁村,38,28032,738,568,347,942,614.60,83.32
連江縣,北竿鄉,坂里村,46,33553,729,618,425,896,406.92,55.79
連江縣,莒光鄉,大坪村,104,86433,831,704,463,1039,600.68,72.28
連江縣,莒光鄉,青帆村,92,84043,914,639,426,1258,722.53,79.09
連江縣,莒光鄉,田沃村,44,36732,835,747,352,1322,522.96,62.64
連江縣,莒光鄉,西坵村,16,14121,883,833,543,1271,515.89,58.46
連江縣,莒光鄉,福正村,19,15326,807,660,370,1020,646.46,80.14
連江縣,東引鄉,中柳村,121,102890,850,774,443,1163,532.17,62.58
連江縣,東引鄉,樂華村,128,111955,875,703,399,1167,670.36,76.64
嘉義市,東區,安平里,121,85663,708,501,286,880,635.87,89.82
嘉義市,東區,建國里,137,138245,1009,455,199,873,1993.18,197.52
嘉義市,東區,光復里,138,89601,649,515,292,837,583.26,89.83
嘉義市,東區,朝陽里,240,159500,665,517,328,805,565.04,85.02
嘉義市,東區,文昌里,88,51417,584,432,244,726,674.49,115.44
嘉義市,東區,中山里,213,193603,909,662,357,1062,915.25,100.69
嘉義市,東區,中央里,356,261912,736,481,249,872,950.52,129.20
嘉義市,東區,中庄里,868,704883,812,577,342,960,890.82,109.70
嘉義市,東區,興安里,538,395354,735,562,316,973,798.54,108.67
嘉義市,東區,東山里,103,84068,816,600,290,1001,847.86,103.88
嘉義市,東區,豐年里,358,294427,822,575,320,1110,755.36,91.85
嘉義市,東區,東興里,254,248144,977,553,274,983,2420.94,247.81
嘉義市,東區,仁和里,78,59860,767,533,239,917,844.44,110.03
嘉義市,東區,東安里,93,57790,621,457,250,802,569.18,91.60
嘉義市,東區,興仁里,873,619952,710,566,334,943,549.62,77.40
嘉義市,東區,鹿寮里,130,85552,658,501,288,777,569.42,86.53
嘉義市,東區,頂寮里,596,443194,744,548,327,921,718.84,96.67
