縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
彰化縣,田尾鄉,海豐村,285,179615,630,480,324,748,539.98,85.68
彰化縣,田尾鄉,溪頂村,177,106569,602,440,262,741,518.34,86.09
彰化縣,田尾鄉,正義村,190,129613,682,562,320,828,550.61,80.71
彰化縣,埤頭鄉,新庄村,251,154181,614,501,297,773,496.71,80.86
彰化縣,埤頭鄉,埤頭村,378,225360,596,469,292,732,477.17,80.04
彰化縣,埤頭鄉,竹圍村,177,104744,592,501,318,784,400.23,67.63
彰化縣,埤頭鄉,大湖村,204,107263,526,459,311,667,318.33,60.54
彰化縣,埤頭鄉,中和村,303,161399,533,452,265,641,393.86,73.94
彰化縣,埤頭鄉,崙子村,279,160572,576,467,315,744,410.93,71.40
彰化縣,埤頭鄉,合興村,770,494513,642,493,308,817,544.96,84.86
彰化縣,埤頭鄉,和豊村,500,293266,587,474,303,722,440.73,75.14
彰化縣,埤頭鄉,興農村,366,256498,701,472,306,767,1241.52,177.15
彰化縣,埤頭鄉,豊崙村,492,261131,531,431,276,659,431.19,81.24
彰化縣,埤頭鄉,永豊村,311,183156,589,455,282,746,487.78,82.82
彰化縣,埤頭鄉,平原村,371,217342,586,467,286,765,450.72,76.94
彰化縣,埤頭鄉,崙？村,196,130452,666,468,277,829,591.29,88.84
彰化縣,埤頭鄉,元埔村,121,78558,649,480,307,798,625.80,96.39
彰化縣,埤頭鄉,芙朝村,329,186808,568,450,281,726,461.79,81.33
彰化縣,埤頭鄉,陸嘉村,171,104172,609,488,275,709,526.85,86.48
彰化縣,埤頭鄉,庄內村,184,99732,542,438,269,750,363.10,66.99
彰化縣,芳苑鄉,和平村,125,57774,462,378,273,564,373.27,80.76
彰化縣,芳苑鄉,永興村,208,112203,539,465,299,716,359.78,66.70
彰化縣,芳苑鄉,新生村,195,111244,570,438,257,639,669.92,117.43
彰化縣,芳苑鄉,博愛村,129,70501,547,418,272,728,398.92,72.99
彰化縣,芳苑鄉,新街村,137,80067,584,476,337,694,413.71,70.79
彰化縣,芳苑鄉,崙？村,100,53197,532,474,297,669,365.01,68.61
彰化縣,芳苑鄉,芳苑村,155,91626,591,506,310,723,519.60,87.90
彰化縣,芳苑鄉,芳中村,77,39961,519,479,317,670,283.61,54.65
彰化縣,芳苑鄉,仁愛村,154,91701,595,448,291,740,471.79,79.23
彰化縣,芳苑鄉,信義村,88,49283,560,451,289,616,439.62,78.50
彰化縣,芳苑鄉,後寮村,183,97781,534,466,273,682,373.18,69.84
彰化縣,芳苑鄉,三合村,456,280347,615,469,294,772,625.71,101.77
彰化縣,芳苑鄉,頂？村,101,60726,601,491,338,743,445.42,74.08
彰化縣,芳苑鄉,五俊村,66,31776,481,423,333,622,350.01,72.70
彰化縣,芳苑鄉,王功村,330,173625,526,432,290,646,384.19,73.02
彰化縣,芳苑鄉,興仁村,199,107869,542,437,276,663,482.50,89.01
彰化縣,芳苑鄉,民生村,132,78683,596,478,319,692,638.70,107.15
彰化縣,芳苑鄉,新寶村,214,104825,490,438,293,616,304.08,62.08
彰化縣,芳苑鄉,漢寶村,538,297592,553,432,251,652,610.84,110.43
彰化縣,芳苑鄉,路上村,112,59521,531,444,286,666,344.85,64.89
彰化縣,芳苑鄉,路平村,129,68633,532,412,310,670,363.32,68.29
彰化縣,芳苑鄉,三成村,131,72593,554,481,278,722,414.46,74.79
彰化縣,芳苑鄉,福榮村,105,59878,570,500,350,728,366.50,64.27
彰化縣,芳苑鄉,草湖村,259,152696,590,525,319,747,407.35,69.09
彰化縣,芳苑鄉,建平村,340,174945,515,446,273,671,342.02,66.47
彰化縣,芳苑鄉,文津村,150,93823,625,426,293,636,1329.16,212.50
彰化縣,大城鄉,山？村,183,108708,594,477,312,664,548.90,92.40
彰化縣,大城鄉,東港村,175,85258,487,429,259,616,303.22,62.24
彰化縣,大城鄉,永和村,113,58096,514,441,257,622,351.56,68.38
彰化縣,大城鄉,東城村,284,148040,521,419,273,606,422.18,80.99
彰化縣,大城鄉,上山村,193,101284,525,403,274,635,415.60,79.19
彰化縣,大城鄉,公？村,179,105936,592,458,300,762,467.17,78.94
彰化縣,大城鄉,頂庄村,117,69668,595,482,277,754,445.40,74.80
彰化縣,大城鄉,潭墘村,213,126517,594,497,340,766,416.85,70.18
彰化縣,大城鄉,大城村,228,118362,519,453,282,646,388.66,74.87
彰化縣,大城鄉,西城村,161,82618,513,479,322,663,317.62,61.89
彰化縣,大城鄉,菜寮村,190,104481,550,433,242,673,509.98,92.74
彰化縣,大城鄉,臺西村,144,71055,493,404,261,621,355.39,72.02
彰化縣,大城鄉,西港村,135,69477,515,440,298,662,302.86,58.85
彰化縣,大城鄉,豐美村,144,80665,560,442,319,666,402.86,71.92
彰化縣,大城鄉,三豐村,103,56075,544,433,286,724,377.07,69.26
彰化縣,竹塘鄉,永安村,106,55145,520,424,316,640,465.98,89.57
彰化縣,竹塘鄉,土庫村,101,52877,524,431,257,653,347.59,66.39
彰化縣,竹塘鄉,長安村,141,92703,657,481,265,868,871.03,132.48
彰化縣,竹塘鄉,竹林村,166,85052,512,425,271,614,388.87,75.90
彰化縣,竹塘鄉,竹元村,246,148000,602,431,295,762,650.91,108.19
彰化縣,竹塘鄉,竹塘村,428,255096,596,487,297,773,443.19,74.36
彰化縣,竹塘鄉,小西村,131,91769,701,541,340,787,620.26,88.54
彰化縣,竹塘鄉,五庄村,295,151615,514,400,256,625,400.17,77.86
彰化縣,竹塘鄉,樹？村,112,58091,519,463,276,668,323.20,62.31
彰化縣,竹塘鄉,田頭村,174,103923,597,475,296,772,482.90,80.85
彰化縣,竹塘鄉,新廣村,225,132053,587,431,280,689,538.44,91.74
彰化縣,竹塘鄉,溪墘村,88,50111,569,459,255,801,395.08,69.38
彰化縣,竹塘鄉,內新村,110,65583,596,438,294,786,456.45,76.56
彰化縣,竹塘鄉,民靖村,136,77297,568,476,323,694,420.48,73.98
彰化縣,溪州鄉,成功村,342,198866,581,445,295,702,478.32,82.26
彰化縣,溪州鄉,大庄村,331,195215,590,449,291,717,499.04,84.62
彰化縣,溪州鄉,張厝村,147,78933,537,415,237,649,548.40,102.13
彰化縣,溪州鄉,溪厝村,367,216093,589,473,289,754,478.03,81.19
彰化縣,溪州鄉,坑厝村,143,80980,566,460,296,736,382.32,67.51
彰化縣,溪州鄉,瓦厝村,224,143319,640,477,270,766,607.28,94.91
彰化縣,溪州鄉,溪州村,429,272013,634,482,320,791,641.34,101.15
彰化縣,溪州鄉,尾厝村,336,216518,644,469,322,801,755.50,117.24
彰化縣,溪州鄉,東州村,370,266078,719,496,293,814,1250.17,173.85
彰化縣,溪州鄉,舊眉村,275,174084,633,490,298,764,542.13,85.64
彰化縣,溪州鄉,圳寮村,300,145898,486,395,265,629,351.07,72.19
彰化縣,溪州鄉,西畔村,408,216315,530,435,264,654,391.71,73.88
彰化縣,溪州鄉,柑園村,176,95644,543,438,296,665,374.89,68.99
彰化縣,溪州鄉,潮洋村,174,89680,515,425,265,610,378.46,73.43
彰化縣,溪州鄉,菜公村,157,93500,596,448,278,715,511.29,85.85
彰化縣,溪州鄉,三圳村,241,129403,537,427,289,712,387.12,72.10
彰化縣,溪州鄉,三條村,170,107272,631,501,263,863,508.51,80.59
彰化縣,溪州鄉,水尾村,259,144468,558,485,308,688,366.27,65.66
彰化縣,溪州鄉,榮光村,129,85085,660,492,338,701,925.22,140.28
雲林縣,斗六市,仁愛里,347,270762,780,510,276,891,962.63,123.37
雲林縣,斗六市,湖山里,227,150132,661,463,292,672,1679.83,253.99
雲林縣,斗六市,中和里,269,205697,765,531,320,1005,667.47,87.29
雲林縣,斗六市,長安里,648,363553,561,467,292,717,398.61,71.05
雲林縣,斗六市,四維里,220,153516,698,485,306,909,620.36,88.90
雲林縣,斗六市,忠孝里,420,389688,928,539,320,972,2319.39,249.98
雲林縣,斗六市,公正里,741,634027,856,651,390,1122,860.32,100.55
雲林縣,斗六市,信義里,254,179867,708,512,285,859,691.66,97.67
雲林縣,斗六市,光興里,279,167640,601,420,242,737,644.65,107.29
雲林縣,斗六市,龍潭里,395,416322,1054,778,402,1559,844.06,80.08
雲林縣,斗六市,三光里,129,80272,622,525,355,793,397.97,63.96
雲林縣,斗六市,八德里,775,561010,724,547,335,918,616.08,85.11
雲林縣,斗六市,重光里,504,306928,609,498,328,774,432.17,70.97
雲林縣,斗六市,鎮北里,772,586635,760,568,334,978,760.47,100.08
雲林縣,斗六市,鎮東里,1236,1015824,822,609,343,1093,712.25,86.66
雲林縣,斗六市,太平里,220,144528,657,492,284,879,602.13,91.66
雲林縣,斗六市,溪洲里,627,425155,678,517,329,867,568.27,83.81
雲林縣,斗六市,鎮南里,1065,882788,829,619,360,1104,674.27,81.34
雲林縣,斗六市,社口里,636,442918,696,565,348,909,533.56,76.62
雲林縣,斗六市,三平里,1052,843146,801,573,330,1044,778.27,97.11
雲林縣,斗六市,林頭里,888,641251,722,561,344,943,736.77,102.03
雲林縣,斗六市,溝埧里,182,140181,770,602,359,953,641.61,83.30
雲林縣,斗六市,江厝里,394,245157,622,508,309,796,524.87,84.35
雲林縣,斗六市,崙？里,503,397915,791,617,343,1030,617.80,78.10
雲林縣,斗六市,嘉東里,195,134554,690,542,334,856,532.79,77.21
雲林縣,斗六市,久安里,482,348194,722,568,321,958,585.26,81.02
雲林縣,斗六市,長平里,406,250204,616,461,304,792,502.10,81.48
雲林縣,斗六市,保庄里,923,635240,688,518,330,875,564.99,82.09
雲林縣,斗六市,虎溪里,1285,1233630,960,555,336,934,5467.63,569.53
雲林縣,斗六市,梅林里,332,210034,633,484,294,850,534.35,84.46
雲林縣,斗六市,榴中里,1030,617439,599,491,307,788,447.87,74.71
雲林縣,斗六市,榴北里,242,140637,581,477,272,730,488.33,84.03
雲林縣,斗六市,榴南里,378,220369,583,497,329,756,409.27,70.20
雲林縣,斗六市,十三里,255,172431,676,516,335,808,618.79,91.51
雲林縣,斗六市,鎮西里,956,687261,719,557,325,941,604.59,84.10
雲林縣,斗南鎮,新光里,625,415304,664,479,306,803,847.75,127.58
雲林縣,斗南鎮,東明里,182,114105,627,484,266,825,536.75,85.61
雲林縣,斗南鎮,舊社里,534,334533,626,513,310,780,482.13,76.96
雲林縣,斗南鎮,新崙里,291,186722,642,457,289,727,970.47,151.24
雲林縣,斗南鎮,小東里,373,205455,551,436,270,699,426.04,77.35
雲林縣,斗南鎮,新南里,135,71466,529,422,236,666,414.71,78.34
雲林縣,斗南鎮,大東里,195,111347,571,461,254,812,429.68,75.25
雲林縣,斗南鎮,南昌里,552,397262,720,510,306,872,716.15,99.51
雲林縣,斗南鎮,東仁里,291,210246,722,557,303,921,752.34,104.13
雲林縣,斗南鎮,西岐里,1413,1049852,743,565,326,987,635.13,85.48
雲林縣,斗南鎮,埤麻里,154,97574,634,503,332,819,473.95,74.80
雲林縣,斗南鎮,西伯里,203,126877,625,520,320,859,415.27,66.44
雲林縣,斗南鎮,田頭里,462,301155,652,504,298,807,650.72,99.83
雲林縣,斗南鎮,中天里,372,272713,733,551,292,964,666.62,90.93
雲林縣,斗南鎮,北銘里,380,242829,639,515,321,801,606.54,94.92
雲林縣,斗南鎮,明昌里,1097,725705,662,522,317,854,519.68,78.56
雲林縣,斗南鎮,阿丹里,204,127381,624,496,334,688,744.45,119.22
雲林縣,斗南鎮,將軍里,325,207852,640,533,323,835,474.19,74.14
雲林縣,斗南鎮,林子里,294,176473,600,494,283,768,468.64,78.07
雲林縣,斗南鎮,石龜里,192,100728,525,435,257,667,407.45,77.67
雲林縣,斗南鎮,石溪里,192,115450,601,440,266,830,495.99,82.49
雲林縣,斗南鎮,靖興里,179,120958,676,532,303,881,737.68,109.17
雲林縣,虎尾鎮,建國里,93,57494,618,509,330,754,488.02,78.94
雲林縣,虎尾鎮,延平里,180,98295,546,425,273,736,406.66,74.47
雲林縣,虎尾鎮,中山里,276,223592,810,537,331,996,843.38,104.11
雲林縣,虎尾鎮,西安里,833,648397,778,622,371,998,636.85,81.82
雲林縣,虎尾鎮,平和里,523,399038,763,592,377,997,592.32,77.63
雲林縣,虎尾鎮,新興里,534,400714,750,551,318,932,738.03,98.35
雲林縣,虎尾鎮,惠來里,455,241345,530,444,280,705,366.88,69.17
雲林縣,虎尾鎮,興中里,348,223049,641,523,324,804,513.05,80.05
雲林縣,虎尾鎮,興南里,517,444046,859,647,385,1076,730.24,85.02
雲林縣,虎尾鎮,安慶里,413,359362,870,672,398,1078,801.10,92.07
雲林縣,虎尾鎮,安溪里,415,260815,628,525,333,834,417.10,66.37
雲林縣,虎尾鎮,下溪里,270,166671,617,484,283,757,560.67,90.83
雲林縣,虎尾鎮,中溪里,292,175281,600,440,263,761,557.42,92.86
雲林縣,虎尾鎮,頂溪里,445,253140,569,480,292,724,400.32,70.37
雲林縣,虎尾鎮,東仁里,683,523455,766,550,334,979,740.58,96.63
雲林縣,虎尾鎮,立仁里,1030,794632,771,603,347,1010,650.72,84.35
雲林縣,虎尾鎮,德興里,580,393228,678,527,341,864,525.78,77.55
雲林縣,虎尾鎮,公安里,770,628029,816,630,364,1041,753.68,92.41
雲林縣,虎尾鎮,新吉里,804,659111,820,645,375,1097,662.00,80.75
雲林縣,虎尾鎮,穎川里,424,285527,673,517,286,883,591.80,87.88
雲林縣,虎尾鎮,埒內里,505,320133,634,456,295,777,550.28,86.80
雲林縣,虎尾鎮,堀頭里,178,101519,570,504,291,731,388.10,68.05
雲林縣,虎尾鎮,廉使里,633,401740,635,520,343,831,459.28,72.37
雲林縣,虎尾鎮,東屯里,254,164563,648,526,344,817,465.14,71.79
雲林縣,虎尾鎮,西屯里,293,185978,635,549,300,834,472.21,74.39
雲林縣,虎尾鎮,芳草里,155,83299,537,450,249,670,389.78,72.53
雲林縣,虎尾鎮,墾地里,162,81986,506,418,241,642,411.25,81.26
雲林縣,虎尾鎮,北溪里,165,101963,618,483,342,761,469.28,75.94
雲林縣,虎尾鎮,三合里,200,117465,587,441,294,720,489.23,83.30
雲林縣,西螺鎮,新安里,224,126682,566,498,298,733,410.73,72.63
雲林縣,西螺鎮,埤頭里,149,86763,582,463,317,727,443.48,76.16
雲林縣,西螺鎮,永安里,107,59612,557,471,276,757,393.96,70.71
雲林縣,西螺鎮,中和里,166,107880,650,471,250,808,678.61,104.42
雲林縣,西螺鎮,福興里,155,93705,605,508,291,811,463.06,76.60
雲林縣,西螺鎮,中興里,552,364556,660,530,294,873,532.49,80.63
雲林縣,西螺鎮,振興里,309,199874,647,504,270,777,662.75,102.46
雲林縣,西螺鎮,東興里,205,114369,558,478,286,698,404.59,72.52
雲林縣,西螺鎮,公？里,218,122961,564,456,287,679,488.14,86.54
雲林縣,西螺鎮,光華里,235,156651,667,530,285,862,600.54,90.09
雲林縣,西螺鎮,廣福里,432,285939,662,534,311,920,518.73,78.37
雲林縣,西螺鎮,新豐里,228,129944,570,449,243,726,476.95,83.69
雲林縣,西螺鎮,正興里,793,520415,656,534,297,879,508.36,77.46
雲林縣,西螺鎮,大園里,337,208857,620,515,301,829,493.69,79.66
雲林縣,西螺鎮,福田里,227,140597,619,473,261,793,641.17,103.52
雲林縣,西螺鎮,廣興里,189,124778,660,558,318,871,536.41,81.25
雲林縣,西螺鎮,大新里,245,129352,528,434,279,734,354.26,67.10
雲林縣,西螺鎮,鹿場里,273,158731,581,475,290,722,500.10,86.01
雲林縣,西螺鎮,頂湳里,149,81694,548,460,280,684,408.15,74.44
雲林縣,西螺鎮,下湳里,132,81437,617,512,310,801,476.99,77.31
雲林縣,西螺鎮,吳厝里,230,125504,546,473,317,665,356.71,65.37
雲林縣,西螺鎮,詔安里,202,131369,650,542,323,843,512.94,78.87
雲林縣,西螺鎮,漢光里,750,458896,612,494,275,774,571.29,93.37
雲林縣,西螺鎮,河南里,160,101010,631,454,299,769,542.86,85.99
雲林縣,西螺鎮,安定里,293,171948,587,460,278,730,481.11,81.98
雲林縣,西螺鎮,九隆里,124,85998,694,541,317,843,850.16,122.58
雲林縣,西螺鎮,七座里,170,97496,574,433,248,659,515.38,89.86
雲林縣,土庫鎮,新庄里,202,144888,717,434,296,709,1526.31,212.79
雲林縣,土庫鎮,西平里,333,191697,576,464,288,737,438.42,76.16
雲林縣,土庫鎮,忠正里,217,154533,712,560,312,926,546.40,76.73
雲林縣,土庫鎮,後埔里,449,247927,552,469,287,690,404.39,73.23
雲林縣,土庫鎮,東平里,359,197757,551,455,296,669,422.96,76.78
雲林縣,土庫鎮,北平里,203,114237,563,421,269,764,440.11,78.21
雲林縣,土庫鎮,南平里,318,189265,595,499,317,766,437.70,73.54
雲林縣,土庫鎮,順天里,240,155856,649,484,279,840,716.87,110.39
雲林縣,土庫鎮,宮北里,362,237406,656,490,298,878,558.19,85.11
雲林縣,土庫鎮,越港里,257,162846,634,510,291,844,513.67,81.07
雲林縣,土庫鎮,溪邊里,179,116911,653,540,313,844,486.83,74.54
雲林縣,土庫鎮,興新里,276,177004,641,486,320,789,625.92,97.60
雲林縣,土庫鎮,奮起里,200,128557,643,490,316,809,561.72,87.39
雲林縣,土庫鎮,埤？里,254,148710,585,471,310,664,483.92,82.65
雲林縣,土庫鎮,大荖里,168,104975,625,479,291,784,495.86,79.36
雲林縣,土庫鎮,石廟里,404,301507,746,531,304,845,1767.19,236.79
雲林縣,土庫鎮,崙內里,264,154422,585,488,321,719,538.54,92.07
雲林縣,北港鎮,光復里,368,270908,736,540,317,968,645.51,87.69
雲林縣,北港鎮,中和里,104,59298,570,465,257,773,453.21,79.49
雲林縣,北港鎮,大同里,348,234916,675,496,295,903,552.53,81.85
雲林縣,北港鎮,東華里,106,62779,592,433,272,845,489.73,82.69
雲林縣,北港鎮,公？里,135,91473,678,529,342,908,483.36,71.34
雲林縣,北港鎮,仁和里,161,112888,701,545,313,898,691.26,98.59
雲林縣,北港鎮,義民里,115,77781,676,532,327,827,568.03,83.98
雲林縣,北港鎮,東陽里,150,98522,657,513,324,893,549.83,83.71
雲林縣,北港鎮,南安里,242,160208,662,503,276,818,740.74,111.89
雲林縣,北港鎮,新街里,1439,1027284,714,574,303,966,593.82,83.18
雲林縣,北港鎮,新厝里,100,59902,599,500,318,722,447.82,74.76
雲林縣,北港鎮,劉厝里,250,138876,556,441,280,728,431.18,77.62
雲林縣,北港鎮,仁安里,152,106590,701,508,306,917,660.22,94.15
雲林縣,北港鎮,西勢里,248,168374,679,532,303,876,542.91,79.97
雲林縣,北港鎮,溝皂里,189,117686,623,491,287,798,557.25,89.49
雲林縣,北港鎮,光民里,163,109996,675,464,321,909,605.00,89.65
雲林縣,北港鎮,共榮里,147,103076,701,502,338,834,671.62,95.78
雲林縣,北港鎮,賜福里,86,53611,623,495,286,741,546.50,87.67
雲林縣,北港鎮,華勝里,1334,904974,678,546,320,893,530.84,78.25
雲林縣,北港鎮,後溝里,153,90668,593,441,314,802,455.36,76.84
雲林縣,北港鎮,府番里,145,83484,576,463,321,695,405.66,70.46
雲林縣,北港鎮,草湖里,242,135700,561,454,272,706,421.78,75.22
雲林縣,北港鎮,番溝里,183,104145,569,463,309,666,530.68,93.25
雲林縣,北港鎮,大北里,90,54282,603,521,322,790,443.31,73.50
雲林縣,北港鎮,好收里,275,158602,577,448,316,720,438.58,76.05
雲林縣,北港鎮,樹？里,627,408982,652,517,310,844,536.16,82.20
雲林縣,北港鎮,扶朝里,179,97929,547,458,271,727,493.47,90.20
雲林縣,北港鎮,水埔里,109,65176,598,485,293,806,393.66,65.84
雲林縣,古坑鄉,水碓村,248,133884,540,456,278,728,403.77,74.79
雲林縣,古坑鄉,崁？村,232,134947,582,446,303,755,427.56,73.50
雲林縣,古坑鄉,新庄村,218,141246,648,458,294,780,595.33,91.88
雲林縣,古坑鄉,田心村,238,151176,635,476,328,820,499.47,78.63
雲林縣,古坑鄉,朝陽村,447,297474,665,525,344,826,540.52,81.22
雲林縣,古坑鄉,古坑村,444,280030,631,517,327,813,440.47,69.84
雲林縣,古坑鄉,西平村,308,198022,643,564,312,874,485.75,75.55
雲林縣,古坑鄉,永光村,393,245221,624,506,324,823,458.49,73.48
雲林縣,古坑鄉,永昌村,407,254419,625,494,320,793,530.83,84.92
雲林縣,古坑鄉,湳仔村,136,78070,574,498,326,758,349.25,60.84
雲林縣,古坑鄉,高林村,226,143156,633,507,306,857,458.52,72.39
雲林縣,古坑鄉,荷苞村,265,149367,564,444,292,740,423.29,75.10
雲林縣,古坑鄉,東和村,613,395713,646,524,306,851,532.41,82.48
雲林縣,古坑鄉,棋盤村,405,232240,573,466,294,741,421.20,73.45
雲林縣,古坑鄉,麻園村,142,84857,598,493,324,746,392.07,65.61
雲林縣,古坑鄉,華山村,125,64725,518,409,293,689,337.88,65.25
雲林縣,古坑鄉,華南村,46,32952,716,562,349,808,543.11,75.82
雲林縣,古坑鄉,桂林村,157,94453,602,505,319,834,392.06,65.17
雲林縣,古坑鄉,樟湖村,72,43068,598,463,326,738,420.65,70.32
雲林縣,古坑鄉,草嶺村,93,46586,501,391,236,621,378.21,75.50
雲林縣,大埤鄉,豐田村,328,197618,602,468,298,741,507.36,84.21
雲林縣,大埤鄉,嘉興村,418,231978,555,454,297,682,421.70,75.99
雲林縣,大埤鄉,松竹村,206,117478,570,483,304,721,389.11,68.23
雲林縣,大埤鄉,北鎮村,149,76847,516,410,265,613,391.29,75.87
雲林縣,大埤鄉,北和村,167,109792,657,512,321,779,610.36,92.84
雲林縣,大埤鄉,南和村,494,296908,601,466,281,723,557.74,92.80
雲林縣,大埤鄉,大德村,229,127801,558,442,274,723,427.84,76.66
雲林縣,大埤鄉,尚義村,422,229986,545,437,274,695,422.73,77.57
雲林縣,大埤鄉,三結村,255,133001,522,449,286,652,360.60,69.14
雲林縣,大埤鄉,吉田村,161,87326,542,400,254,655,464.99,85.73
