縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
苗栗縣,後龍鎮,南港里,336,183865,547,428,267,696,489.77,89.50
苗栗縣,三灣鄉,三灣村,645,414815,643,510,313,870,475.98,74.01
苗栗縣,三灣鄉,內灣村,172,111379,648,496,315,858,532.23,82.19
苗栗縣,三灣鄉,銅鏡村,250,187408,750,491,298,857,941.90,125.65
苗栗縣,三灣鄉,頂寮村,59,34328,582,483,353,698,413.50,71.07
苗栗縣,三灣鄉,北埔村,114,59577,523,435,261,703,373.22,71.42
苗栗縣,三灣鄉,大河村,107,66851,625,512,325,806,451.59,72.28
苗栗縣,三灣鄉,大坪村,127,81070,638,496,314,857,518.85,81.28
苗栗縣,三灣鄉,永和村,80,50292,629,468,262,743,640.59,101.90
苗栗縣,南庄鄉,東村,254,151678,597,464,282,744,503.51,84.32
苗栗縣,南庄鄉,西村,141,77361,549,458,292,690,402.90,73.43
苗栗縣,南庄鄉,南江村,237,149588,631,490,322,834,495.46,78.50
苗栗縣,南庄鄉,田美村,215,228147,1061,482,327,760,6016.69,567.00
苗栗縣,南庄鄉,獅山村,211,121129,574,449,291,709,539.06,93.90
苗栗縣,南庄鄉,南富村,251,175650,700,534,321,834,672.60,96.11
苗栗縣,南庄鄉,員林村,247,155114,628,492,318,812,496.51,79.06
苗栗縣,南庄鄉,蓬萊村,139,86139,620,485,262,673,900.41,145.30
苗栗縣,南庄鄉,東河村,171,92904,543,439,303,638,424.05,78.05
苗栗縣,大湖鄉,大湖村,432,278284,644,499,318,838,495.69,76.95
苗栗縣,大湖鄉,明湖村,157,92385,588,469,297,789,531.82,90.38
苗栗縣,大湖鄉,靜湖村,391,250602,641,533,316,873,501.58,78.26
苗栗縣,大湖鄉,大寮村,278,182461,656,504,326,820,563.43,85.84
苗栗縣,大湖鄉,富興村,280,153465,548,475,318,669,381.74,69.65
苗栗縣,大湖鄉,大南村,98,61962,632,500,322,767,509.97,80.66
苗栗縣,大湖鄉,南湖村,168,87569,521,460,249,660,424.47,81.43
苗栗縣,大湖鄉,義和村,283,157496,557,475,274,707,440.68,79.18
苗栗縣,大湖鄉,東興村,126,65214,518,468,318,695,323.51,62.51
苗栗縣,大湖鄉,武榮村,84,54097,644,478,307,783,541.75,84.12
苗栗縣,大湖鄉,新開村,176,109624,623,529,296,802,523.02,83.97
苗栗縣,大湖鄉,栗林村,165,83994,509,432,257,666,372.37,73.15
苗栗縣,卓蘭鎮,老庄里,425,276751,651,503,278,796,993.35,152.55
苗栗縣,卓蘭鎮,新榮里,235,138111,588,450,279,738,521.72,88.77
苗栗縣,卓蘭鎮,中街里,197,121141,615,463,226,844,634.01,103.10
苗栗縣,卓蘭鎮,新厝里,356,189512,532,417,251,704,423.50,79.56
苗栗縣,卓蘭鎮,豐田里,189,108582,575,459,283,685,485.91,84.58
苗栗縣,卓蘭鎮,西坪里,135,82578,612,483,267,798,511.43,83.61
苗栗縣,卓蘭鎮,上新里,419,230587,550,449,278,715,419.58,76.24
苗栗縣,卓蘭鎮,內灣里,345,190396,552,416,258,638,627.59,113.72
苗栗縣,卓蘭鎮,苗豐里,158,91468,579,464,274,734,474.04,81.88
苗栗縣,卓蘭鎮,坪林里,233,111741,480,368,227,586,432.73,90.23
苗栗縣,卓蘭鎮,景山里,141,81920,581,471,293,662,484.06,83.32
苗栗縣,獅潭鄉,百壽村,54,38217,708,590,316,891,598.86,84.62
苗栗縣,獅潭鄉,永興村,108,70412,652,478,317,805,503.07,77.16
苗栗縣,獅潭鄉,新店村,207,109602,529,452,276,651,386.04,72.91
苗栗縣,獅潭鄉,和興村,111,69552,627,487,345,777,456.27,72.82
苗栗縣,獅潭鄉,豐林村,127,83890,661,490,313,703,1281.47,194.00
苗栗縣,獅潭鄉,新豐村,78,48816,626,444,288,792,529.84,84.66
苗栗縣,獅潭鄉,竹木村,157,94514,602,428,267,809,505.56,83.98
苗栗縣,泰安鄉,錦水村,158,107275,679,558,328,804,561.46,82.69
苗栗縣,泰安鄉,清安村,153,103429,676,492,288,913,576.70,85.31
苗栗縣,泰安鄉,大興村,64,43952,687,628,452,891,354.25,51.58
苗栗縣,泰安鄉,象鼻村,62,38607,623,501,306,974,411.50,66.08
苗栗縣,泰安鄉,梅園村,26,16517,635,656,358,925,347.07,54.63
苗栗縣,泰安鄉,八卦村,34,26042,766,521,361,946,953.56,124.49
苗栗縣,泰安鄉,中興村,77,45664,593,506,341,742,368.10,62.07
苗栗縣,泰安鄉,士林村,37,20235,547,522,297,668,380.28,69.53
南投縣,南投市,龍泉里,255,155561,610,465,235,790,587.07,96.23
南投縣,南投市,康壽里,424,342225,807,554,306,1005,959.76,118.91
南投縣,南投市,三民里,236,191377,811,590,374,927,949.58,117.10
南投縣,南投市,仁和里,162,116669,720,497,259,813,887.56,123.24
南投縣,南投市,南投里,205,141916,692,494,280,782,690.28,99.71
南投縣,南投市,彰仁里,140,104222,744,429,224,853,1034.42,138.95
南投縣,南投市,崇文里,291,205214,705,508,280,829,707.37,100.31
南投縣,南投市,漳興里,778,553815,712,541,306,862,680.67,95.62
南投縣,南投市,漳和里,2025,1432729,708,525,317,869,1023.67,144.68
南投縣,南投市,軍功里,1139,756487,664,505,310,872,622.32,93.70
南投縣,南投市,東山里,92,56623,615,481,289,809,482.65,78.42
南投縣,南投市,平和里,1708,1227057,718,536,302,881,742.73,103.38
南投縣,南投市,振興里,526,327213,622,452,272,811,574.03,92.28
南投縣,南投市,千秋里,224,141577,632,481,277,856,513.90,81.31
南投縣,南投市,三興里,1472,1096796,745,565,304,986,674.95,90.58
南投縣,南投市,三和里,1002,764037,763,575,303,961,770.75,101.08
南投縣,南投市,嘉興里,456,270992,594,464,284,789,485.22,81.65
南投縣,南投市,嘉和里,1128,822517,729,561,320,970,714.44,97.98
南投縣,南投市,鳳鳴里,120,68473,571,481,300,709,400.29,70.15
南投縣,南投市,鳳山里,242,133487,552,434,314,668,408.75,74.10
南投縣,南投市,平山里,1383,927057,670,498,309,823,732.01,109.20
南投縣,南投市,新興里,1348,815460,605,476,301,774,491.88,81.31
南投縣,南投市,永豐里,780,661580,848,490,311,774,6469.31,762.73
南投縣,南投市,福興里,755,519566,688,441,272,736,1745.97,253.71
南投縣,南投市,營北里,2044,1920859,940,684,368,1253,860.71,91.59
南投縣,南投市,營南里,657,462840,704,514,297,906,627.58,89.08
南投縣,南投市,內新里,384,282661,736,546,335,959,609.37,82.78
南投縣,南投市,內興里,1837,1610746,877,630,352,1131,1065.99,121.57
南投縣,南投市,光華里,385,312666,812,573,371,1011,850.63,104.74
南投縣,南投市,光榮里,456,359290,788,591,352,964,776.30,98.53
南投縣,南投市,光明里,437,365549,836,657,437,1114,601.71,71.93
南投縣,南投市,光輝里,177,144647,817,600,379,983,877.82,107.42
南投縣,南投市,福山里,417,242928,583,476,298,734,495.83,85.11
南投縣,南投市,永興里,157,98602,628,478,274,734,592.16,94.29
南投縣,埔里鎮,東門里,682,446477,655,499,268,823,660.48,100.89
南投縣,埔里鎮,西門里,737,460750,625,501,270,829,538.32,86.11
南投縣,埔里鎮,南門里,247,178981,725,521,264,917,742.59,102.48
南投縣,埔里鎮,北門里,567,386395,681,505,282,912,620.04,90.99
南投縣,埔里鎮,薰化里,268,183732,686,520,261,879,718.19,104.76
南投縣,埔里鎮,清新里,714,449573,630,485,279,809,630.61,100.15
南投縣,埔里鎮,同聲里,461,290974,631,462,279,741,911.38,144.39
南投縣,埔里鎮,大城里,1276,836621,656,500,304,825,708.87,108.12
南投縣,埔里鎮,籃城里,153,91022,595,472,261,788,502.33,84.44
南投縣,埔里鎮,枇杷里,1429,1030667,721,485,281,828,3144.35,435.96
南投縣,埔里鎮,杷城里,555,362467,653,486,290,860,586.35,89.78
南投縣,埔里鎮,水頭里,638,432415,678,460,288,737,1916.23,282.73
南投縣,埔里鎮,麒麟里,133,76866,578,428,241,690,612.68,106.01
南投縣,埔里鎮,珠格里,162,102056,630,481,306,849,564.57,89.62
南投縣,埔里鎮,溪南里,184,98670,536,408,244,610,507.28,94.60
南投縣,埔里鎮,桃米里,183,159341,871,492,315,743,2253.34,258.79
南投縣,埔里鎮,南村里,230,141714,616,489,261,838,523.48,84.96
南投縣,埔里鎮,愛蘭里,277,208281,752,509,294,903,783.03,104.14
南投縣,埔里鎮,鐵山里,304,172779,568,456,280,676,495.24,87.14
南投縣,埔里鎮,房里里,189,104878,555,423,240,682,521.92,94.06
南投縣,埔里鎮,向善里,84,42356,504,413,241,661,458.30,90.89
南投縣,埔里鎮,一新里,140,90609,647,373,227,575,1258.89,194.51
南投縣,埔里鎮,廣成里,165,98120,595,493,293,714,519.40,87.34
南投縣,埔里鎮,史港里,94,65702,699,491,256,891,649.59,92.94
南投縣,埔里鎮,福興里,173,123932,716,402,224,815,1140.22,159.17
南投縣,埔里鎮,牛眠里,422,224702,532,425,258,715,430.63,80.87
南投縣,埔里鎮,大湳里,244,145978,598,472,271,798,501.69,83.86
南投縣,埔里鎮,蜈蚣里,425,255418,601,488,286,729,471.21,78.41
南投縣,埔里鎮,成功里,47,26502,564,473,279,596,452.81,80.30
南投縣,埔里鎮,合成里,175,94820,542,426,276,641,503.50,92.93
南投縣,埔里鎮,北安里,769,517724,673,499,302,869,580.78,86.27
南投縣,埔里鎮,泰安里,483,324571,672,507,312,892,569.25,84.71
南投縣,埔里鎮,北梅里,605,420844,696,501,308,909,687.12,98.78
南投縣,草屯鎮,玉峰里,647,435214,673,518,288,867,643.53,95.67
南投縣,草屯鎮,炎峰里,667,512294,768,558,292,1017,747.63,97.34
南投縣,草屯鎮,和平里,402,292599,728,513,284,923,800.16,109.93
南投縣,草屯鎮,敦和里,1718,1188700,692,483,274,866,1051.63,151.99
南投縣,草屯鎮,山腳里,2220,1770867,798,582,330,1025,764.71,95.87
南投縣,草屯鎮,富寮里,1453,983393,677,510,283,860,674.38,99.64
南投縣,草屯鎮,御史里,1470,990333,674,499,286,830,792.37,117.62
南投縣,草屯鎮,新豐里,1034,609379,589,443,259,727,604.61,102.59
南投縣,草屯鎮,明正里,1027,712118,693,517,279,904,642.58,92.67
南投縣,草屯鎮,中正里,191,150962,790,553,299,947,808.02,102.23
南投縣,草屯鎮,碧峰里,1085,697659,643,491,290,789,588.26,91.49
南投縣,草屯鎮,上林里,858,589306,687,524,285,861,647.30,94.24
南投縣,草屯鎮,新庄里,860,573976,667,484,288,857,648.73,97.20
南投縣,草屯鎮,北投里,664,384388,579,439,287,718,592.34,102.32
南投縣,草屯鎮,石川里,352,222708,633,493,285,801,660.36,104.37
南投縣,草屯鎮,加老里,640,418244,654,447,270,821,1146.01,175.36
南投縣,草屯鎮,中原里,500,308860,618,460,291,803,522.03,84.51
南投縣,草屯鎮,北勢里,405,256414,633,465,267,732,1328.67,209.86
南投縣,草屯鎮,南埔里,913,600589,658,492,294,839,661.07,100.49
南投縣,草屯鎮,土城里,372,213200,573,414,245,694,754.51,131.65
南投縣,草屯鎮,坪頂里,163,100560,617,467,265,750,686.43,111.27
南投縣,草屯鎮,雙冬里,363,190762,526,412,258,630,465.33,88.55
南投縣,草屯鎮,復興里,742,502211,677,494,289,768,1528.51,225.83
南投縣,草屯鎮,平林里,204,121347,595,449,310,706,555.48,93.38
南投縣,草屯鎮,碧洲里,620,398888,643,502,286,876,547.38,85.08
南投縣,草屯鎮,中山里,700,521077,744,558,330,958,634.92,85.29
南投縣,草屯鎮,新厝里,898,619561,690,517,297,893,630.80,91.43
南投縣,竹山鎮,竹山里,520,370874,713,541,303,899,667.83,93.64
南投縣,竹山鎮,中正里,170,111949,659,547,235,860,604.77,91.84
南投縣,竹山鎮,中山里,1004,634957,632,486,288,795,588.34,93.03
南投縣,竹山鎮,雲林里,805,538150,669,524,311,845,592.02,88.56
南投縣,竹山鎮,硘磘里,302,195609,648,508,302,797,624.56,96.43
南投縣,竹山鎮,桂林里,721,448951,623,503,302,838,516.32,82.92
南投縣,竹山鎮,下坪里,246,161512,657,550,329,880,501.73,76.42
南投縣,竹山鎮,中和里,200,120772,604,500,307,767,470.58,77.93
南投縣,竹山鎮,中崎里,277,163541,590,482,312,765,422.04,71.48
南投縣,竹山鎮,德興里,140,76616,547,421,277,645,443.07,80.96
南投縣,竹山鎮,延和里,1113,737038,662,516,305,849,559.98,84.56
南投縣,竹山鎮,延正里,275,160051,582,452,270,622,684.11,117.54
南投縣,竹山鎮,延平里,545,334964,615,458,269,725,642.28,104.50
南投縣,竹山鎮,延山里,130,82082,631,554,354,816,368.64,58.38
南投縣,竹山鎮,山崇里,351,256173,730,537,326,885,927.26,127.05
南投縣,竹山鎮,社寮里,207,131030,633,510,314,917,432.52,68.33
南投縣,竹山鎮,中央里,228,124298,545,434,295,681,455.46,83.55
南投縣,竹山鎮,富州里,113,59272,525,482,268,675,366.83,69.93
南投縣,竹山鎮,大鞍里,42,31046,739,491,367,766,905.63,122.52
南投縣,竹山鎮,田子里,67,36406,543,472,263,752,377.09,69.40
南投縣,竹山鎮,福興里,64,37845,591,459,330,688,440.66,74.52
南投縣,竹山鎮,鯉魚里,121,60297,498,420,264,602,366.14,73.47
南投縣,竹山鎮,坪頂里,56,34696,620,464,327,787,446.27,72.03
南投縣,竹山鎮,瑞竹里,72,38836,539,407,250,727,424.79,78.75
南投縣,竹山鎮,桶頭里,90,44521,495,423,300,616,334.93,67.71
南投縣,竹山鎮,秀林里,102,55272,542,424,281,680,411.77,75.99
南投縣,竹山鎮,延祥里,787,451082,573,461,291,737,428.75,74.80
南投縣,竹山鎮,竹圍里,519,331531,639,499,300,823,527.60,82.59
南投縣,集集鎮,集集里,256,155770,608,476,268,838,499.13,82.03
南投縣,集集鎮,和平里,225,138155,614,489,293,751,543.27,88.48
南投縣,集集鎮,林尾里,108,105654,978,600,348,1052,1694.22,173.18
南投縣,集集鎮,田寮里,232,113498,489,387,250,663,374.16,76.48
南投縣,集集鎮,隘寮里,108,71498,662,532,305,858,533.27,80.55
南投縣,集集鎮,玉映里,112,68892,615,489,275,773,608.71,98.96
南投縣,集集鎮,吳厝里,197,120487,612,472,280,792,511.13,83.57
南投縣,集集鎮,八張里,309,209176,677,507,305,832,668.12,98.70
南投縣,集集鎮,永昌里,196,157260,802,540,289,1002,1128.62,140.66
南投縣,集集鎮,富山里,104,56040,539,466,271,663,414.31,76.89
南投縣,集集鎮,廣明里,175,118037,674,502,306,925,529.85,78.56
南投縣,名間鄉,南雅村,237,146397,618,467,284,799,549.60,88.97
南投縣,名間鄉,中正村,761,449927,591,480,287,766,477.22,80.72
南投縣,名間鄉,中山村,465,282608,608,464,270,746,693.04,114.03
南投縣,名間鄉,濁水村,334,202096,605,468,283,730,557.87,92.20
南投縣,名間鄉,炭寮村,175,117377,671,425,261,673,1138.10,169.68
南投縣,名間鄉,新民村,168,85773,511,406,265,631,398.62,78.08
南投縣,名間鄉,新街村,1004,612956,611,467,304,761,697.38,114.23
南投縣,名間鄉,東湖村,412,238854,580,460,280,747,467.87,80.70
南投縣,名間鄉,仁和村,151,84448,559,469,325,694,396.69,70.93
南投縣,名間鄉,萬丹村,216,129593,600,449,273,737,578.23,96.38
南投縣,名間鄉,田仔村,280,178148,636,477,299,801,687.50,108.06
南投縣,名間鄉,新光村,359,236622,659,540,323,831,562.74,85.38
南投縣,名間鄉,大庄村,336,220016,655,485,290,837,874.22,133.51
南投縣,名間鄉,下村,131,78174,597,507,243,806,441.09,73.92
南投縣,名間鄉,大坑村,136,76755,564,447,279,665,455.40,80.69
南投縣,名間鄉,竹圍村,165,88407,536,419,282,687,486.78,90.85
南投縣,名間鄉,赤水村,175,112782,644,484,295,842,604.40,93.78
南投縣,名間鄉,三崙村,269,136941,509,411,233,663,436.17,85.68
南投縣,名間鄉,松山村,317,185748,586,451,253,687,596.61,101.82
南投縣,名間鄉,松柏村,191,104603,548,439,272,697,475.55,86.83
南投縣,名間鄉,埔中村,166,93397,563,462,315,724,412.92,73.39
南投縣,名間鄉,崁腳村,168,104058,619,487,274,780,510.09,82.35
南投縣,名間鄉,新厝村,149,90042,604,491,313,719,475.63,78.71
南投縣,鹿谷鄉,鹿谷村,352,253849,721,532,292,850,745.82,103.42
南投縣,鹿谷鄉,初鄉村,271,148984,550,438,291,663,460.08,83.69
南投縣,鹿谷鄉,彰雅村,215,133791,622,494,314,737,497.24,79.91
南投縣,鹿谷鄉,廣興村,373,241603,648,516,290,920,519.00,80.13
南投縣,鹿谷鄉,內湖村,155,85541,552,459,264,676,443.45,80.35
南投縣,鹿谷鄉,竹林村,221,133745,605,453,286,772,519.77,85.89
南投縣,鹿谷鄉,竹豐村,121,69261,572,486,335,684,461.21,80.57
南投縣,鹿谷鄉,和雅村,84,49430,588,408,262,760,482.82,82.05
南投縣,鹿谷鄉,鳳凰村,229,131366,574,503,302,727,417.89,72.85
南投縣,鹿谷鄉,永隆村,268,170803,637,498,352,830,469.68,73.70
南投縣,鹿谷鄉,秀峰村,145,90706,626,442,302,681,669.99,107.10
南投縣,鹿谷鄉,清水村,103,61784,600,496,288,800,486.89,81.17
南投縣,鹿谷鄉,瑞田村,103,61458,597,512,304,775,447.07,74.93
南投縣,中寮鄉,廣興村,136,79952,588,445,245,711,600.29,102.11
南投縣,中寮鄉,崁頂村,72,44412,617,506,296,766,480.54,77.90
南投縣,中寮鄉,和興村,86,47960,558,437,277,704,483.13,86.63
南投縣,中寮鄉,八仙村,136,67983,500,417,245,663,347.03,69.42
南投縣,中寮鄉,福盛村,110,61995,564,425,267,720,520.35,92.33
南投縣,中寮鄉,永平村,390,223570,573,457,263,766,487.49,85.04
南投縣,中寮鄉,復興村,49,26028,531,389,248,624,445.77,83.92
南投縣,中寮鄉,中寮村,155,79492,513,423,270,630,384.04,74.88
南投縣,中寮鄉,廣福村,107,56335,526,437,225,631,459.22,87.22
南投縣,中寮鄉,永福村,280,165018,589,443,284,778,487.79,82.77
南投縣,中寮鄉,義和村,238,117028,492,428,274,638,325.67,66.23
南投縣,中寮鄉,清水村,136,75531,555,438,293,689,457.56,82.39
南投縣,中寮鄉,龍安村,127,64181,505,402,252,622,408.39,80.81
南投縣,中寮鄉,龍岩村,126,65939,523,382,282,654,462.80,88.43
南投縣,中寮鄉,永和村,100,53506,535,368,248,614,677.09,126.54
南投縣,中寮鄉,內城村,83,45477,548,415,275,620,729.44,133.13
南投縣,中寮鄉,爽文村,90,45987,511,424,249,618,410.46,80.33
南投縣,中寮鄉,永芳村,75,38007,507,340,238,667,460.76,90.92
南投縣,魚池鄉,東池村,265,162286,612,490,295,812,490.96,80.17
南投縣,魚池鄉,魚池村,438,280228,640,478,302,840,541.03,84.56
南投縣,魚池鄉,中明村,180,113034,628,419,259,749,759.83,121.00
南投縣,魚池鄉,新城村,228,145859,640,479,300,720,751.94,117.54
南投縣,魚池鄉,大林村,184,92364,502,428,276,645,352.94,70.31
南投縣,魚池鄉,大雁村,127,72975,575,461,299,718,467.44,81.35
南投縣,魚池鄉,五城村,142,77000,542,421,248,659,476.38,87.85
南投縣,魚池鄉,東光村,162,90865,561,434,293,690,463.47,82.63
南投縣,魚池鄉,共和村,129,75276,584,410,283,691,854.36,146.41
南投縣,魚池鄉,水社村,170,110950,653,489,296,793,641.27,98.26
南投縣,魚池鄉,頭社村,149,98027,658,489,304,770,690.05,104.89
南投縣,魚池鄉,武登村,119,69188,581,422,261,770,465.26,80.02
南投縣,魚池鄉,日月村,130,93075,716,415,263,668,1577.72,220.37
南投縣,國姓鄉,國姓村,295,157865,535,428,269,683,401.13,74.96
南投縣,國姓鄉,石門村,311,174974,563,426,258,687,498.18,88.55
南投縣,國姓鄉,大旗村,98,51754,528,483,316,678,335.06,63.45
南投縣,國姓鄉,北港村,272,152364,560,426,273,649,503.27,89.84
南投縣,國姓鄉,長流村,226,116357,515,412,276,635,391.71,76.08
南投縣,國姓鄉,福龜村,306,152024,497,397,260,594,411.32,82.79
南投縣,國姓鄉,乾溝村,126,67981,540,425,258,700,418.41,77.55
南投縣,國姓鄉,柑林村,182,90611,498,418,248,633,385.90,77.51
南投縣,國姓鄉,南港村,263,127249,484,408,256,612,358.61,74.12
南投縣,國姓鄉,北山村,218,114263,524,437,273,664,397.96,75.93
南投縣,國姓鄉,大石村,97,49848,514,422,244,614,410.87,79.95
南投縣,國姓鄉,長福村,95,50163,528,395,207,581,796.22,150.79
南投縣,國姓鄉,長豐村,97,46698,481,396,243,626,393.79,81.80
南投縣,水里鄉,水里村,172,95626,556,423,260,726,451.07,81.13
南投縣,水里鄉,農富村,149,77616,521,430,244,644,458.88,88.09
南投縣,水里鄉,新城村,317,175860,555,406,247,684,546.85,98.57
南投縣,水里鄉,中央村,163,89601,550,432,252,708,437.39,79.57
南投縣,水里鄉,城中村,199,120096,603,432,231,763,641.93,106.37
南投縣,水里鄉,北埔村,235,149949,638,522,285,761,552.04,86.52
南投縣,水里鄉,鉅工村,273,206815,758,564,267,1154,642.97,84.87
南投縣,水里鄉,永豐村,300,189348,631,437,284,800,596.19,94.46
南投縣,水里鄉,頂崁村,233,137685,591,461,248,769,513.91,86.97
南投縣,水里鄉,車埕村,79,45101,571,382,250,600,737.29,129.15
南投縣,水里鄉,新興村,104,42144,405,349,239,505,316.11,78.01
南投縣,水里鄉,新山村,39,20189,518,426,312,629,342.62,66.18
南投縣,水里鄉,郡坑村,43,21331,496,398,282,570,362.84,73.14
南投縣,水里鄉,上安村,165,83285,505,426,258,671,376.85,74.66
南投縣,水里鄉,民和村,117,64813,554,407,270,594,560.54,101.19
南投縣,水里鄉,永興村,43,19900,463,397,276,564,271.89,58.75
南投縣,水里鄉,玉峰村,152,78911,519,434,241,655,427.97,82.44
南投縣,水里鄉,興隆村,48,22777,475,427,254,551,328.83,69.30
南投縣,水里鄉,南光村,358,227746,636,512,289,857,509.43,80.08
南投縣,信義鄉,明德村,223,141384,634,509,291,886,530.99,83.75
南投縣,信義鄉,地利村,90,48940,544,475,282,731,407.97,75.02
南投縣,信義鄉,人和村,95,58619,617,491,365,733,413.93,67.08
南投縣,信義鄉,愛國村,79,46678,591,469,239,724,718.19,121.55
