縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
台北市,士林區,天壽里,1864,5467833,2933,860,448,1789,44610.25,1520.78
台北市,士林區,東山里,1673,2601434,1555,778,416,1552,4390.09,282.33
台北市,士林區,福華里,1838,1466569,798,595,355,1017,742.74,93.08
台北市,士林區,聖山里,1769,2538316,1435,796,427,1582,5635.09,392.72
台北市,士林區,天和里,2735,4668806,1707,824,422,1684,7331.83,429.50
台北市,士林區,明勝里,1676,1620874,967,650,365,1215,1090.37,112.75
台北市,士林區,社園里,2117,1656528,782,571,364,953,753.71,96.32
台北市,士林區,蘭興里,2300,3203202,1393,832,429,1631,2214.20,158.99
台北市,士林區,天母里,2428,5327118,2194,839,401,1797,10344.45,471.48
台北市,士林區,名山里,2588,3358696,1298,790,409,1513,2170.95,167.28
台北市,士林區,德華里,1878,2009915,1070,684,368,1253,3403.08,317.97
台北市,士林區,天山里,2472,3515864,1422,790,394,1632,2430.63,170.90
台北市,士林區,臨溪里,1066,2342041,2197,828,425,1739,5311.51,241.76
台北市,北投區,湖山里,523,689767,1319,614,375,1130,7100.61,538.39
台北市,北投區,永欣里,2853,5845914,2049,1059,492,2352,5348.90,261.04
台北市,北投區,泉源里,658,664402,1010,584,359,1068,2468.20,244.44
台北市,北投區,一德里,2128,2076390,976,629,356,1133,1416.09,145.13
台北市,北投區,關渡里,3421,3437669,1005,641,366,1161,1732.24,172.38
台北市,北投區,桃源里,1897,1741796,918,609,368,1136,1304.82,142.11
台北市,北投區,文化里,1372,1553759,1132,868,434,1531,1160.06,102.44
台北市,北投區,永和里,3062,4596960,1501,813,413,1614,3897.72,259.62
台北市,北投區,立農里,2898,2844690,982,670,378,1267,1136.42,115.77
台北市,北投區,清江里,2570,2305736,897,621,356,1083,1220.53,136.04
台北市,北投區,八仙里,1768,1860333,1052,647,383,1257,1378.97,131.05
台北市,北投區,洲美里,607,475581,783,554,333,953,794.68,101.43
台北市,北投區,中和里,1691,1725134,1020,671,377,1200,1308.55,128.27
台北市,北投區,開明里,2117,2570956,1214,678,374,1295,3563.91,293.46
台北市,北投區,長安里,1870,1746423,934,631,355,1128,1127.79,120.76
台北市,北投區,大同里,1934,2110861,1091,649,368,1287,1769.08,162.09
台北市,北投區,福興里,2293,2320753,1012,684,395,1315,1117.06,110.37
台北市,北投區,石牌里,1849,1831959,991,681,400,1230,1336.95,134.94
台北市,北投區,奇岩里,3191,5872618,1840,696,373,1340,32771.28,1780.69
台北市,北投區,稻香里,1579,1461138,925,629,367,1123,1237.13,133.69
台北市,北投區,中央里,2802,3006807,1073,692,380,1266,1602.58,149.34
台北市,北投區,溫泉里,2192,2206838,1007,661,381,1228,1272.33,126.38
台北市,北投區,立賢里,1792,1687347,942,649,367,1208,954.73,101.39
台北市,北投區,中心里,2112,2341365,1109,668,377,1271,1855.38,167.36
台北市,北投區,智仁里,1882,1638950,871,628,395,1137,763.69,87.69
台北市,北投區,吉利里,2216,2309619,1042,721,407,1357,1269.78,121.83
台北市,北投區,尊賢里,1504,1434199,954,673,397,1197,988.26,103.64
台北市,北投區,東華里,1455,1568597,1078,688,383,1317,1308.25,121.35
台北市,北投區,吉慶里,1660,1685899,1016,724,388,1303,1062.27,104.60
台北市,北投區,中庸里,1375,1282769,933,622,356,1108,1488.94,159.60
台北市,北投區,秀山里,1018,838646,824,592,356,1012,778.12,94.45
台北市,北投區,建民里,1331,1436550,1079,692,391,1334,1254.22,116.21
台北市,北投區,榮光里,2316,2265841,978,683,387,1220,1121.28,114.61
台北市,北投區,裕民里,2622,3428292,1308,737,395,1400,2105.64,161.04
台北市,北投區,振華里,2679,3017743,1126,713,383,1399,1402.89,124.54
台北市,北投區,榮華里,2719,4468593,1643,848,438,1677,6179.88,376.03
台北市,北投區,豐年里,1399,1152844,824,604,361,1085,739.47,89.74
台北市,北投區,林泉里,1025,898033,876,639,377,1147,830.94,94.84
台北市,北投區,永明里,1576,1855259,1177,782,434,1467,1215.05,103.22
台北市,北投區,文林里,1474,1660724,1127,740,399,1379,1430.47,126.96
台北市,北投區,大屯里,346,498508,1441,570,333,1059,5091.59,353.39
台北市,北投區,湖田里,249,271870,1092,589,340,1058,2723.02,249.40
台北市,信義區,松友里,2281,2266367,994,710,400,1271,959.87,96.61
台北市,信義區,六藝里,1179,1119462,950,687,370,1234,921.82,97.08
台北市,信義區,中興里,1277,1546699,1211,774,389,1520,1550.48,128.01
台北市,信義區,永吉里,953,752690,790,576,328,980,851.62,107.83
台北市,信義區,敦厚里,1962,2123723,1082,744,415,1403,1160.24,107.19
台北市,信義區,大道里,2182,2182465,1000,675,393,1256,1054.06,105.38
台北市,信義區,安康里,3769,12991042,3447,978,459,2113,21511.16,624.09
台北市,信義區,嘉興里,1174,1236708,1053,670,370,1196,2556.20,242.66
台北市,信義區,五全里,1743,1878486,1078,657,372,1216,2298.15,213.24
台北市,信義區,新仁里,1235,1617879,1310,885,423,1658,1523.81,116.32
台北市,信義區,正和里,1650,2189596,1327,789,391,1589,2039.05,153.66
台北市,信義區,惠安里,2189,2139872,978,673,390,1235,1058.76,108.31
台北市,信義區,三犁里,1884,4048662,2149,803,415,1746,9007.29,419.14
台北市,信義區,六合里,2399,3605971,1503,784,410,1587,5953.78,396.10
台北市,信義區,泰和里,2531,2392153,945,656,381,1168,1023.02,108.24
台北市,信義區,西村里,1682,1859226,1105,737,400,1431,1182.73,107.00
台北市,信義區,興隆里,1034,5877538,5684,828,394,1806,91986.83,1618.27
台北市,信義區,景新里,1820,5197186,2856,848,418,1830,17155.77,600.78
台北市,信義區,景聯里,1717,1922737,1120,716,372,1383,1612.93,144.03
台北市,信義區,景勤里,1314,1243520,946,680,382,1210,1016.16,107.38
台北市,信義區,黎順里,1406,1434107,1020,657,377,1291,1073.07,105.20
台北市,信義區,黎平里,2518,2658429,1056,724,404,1346,1139.00,107.88
台北市,信義區,黎忠里,1585,1503206,948,697,406,1164,923.79,97.41
台北市,信義區,松隆里,686,552816,806,572,362,1022,817.01,101.38
台北市,信義區,中坡里,1529,1515153,991,628,368,1135,2067.88,208.68
台北市,信義區,永春里,1595,1430615,897,636,366,1121,983.76,109.68
台北市,信義區,富臺里,1536,1769654,1152,773,397,1436,1470.20,127.61
台北市,信義區,長春里,1249,1084448,868,614,361,1081,927.62,106.84
台北市,信義區,五常里,1288,1384501,1075,675,381,1205,1834.81,170.69
台北市,信義區,四維里,1819,1979288,1088,696,384,1291,1527.19,140.35
台北市,信義區,雅祥里,1643,1769831,1077,687,400,1237,1621.06,150.49
台北市,信義區,興雅里,2064,2285570,1107,735,387,1365,1390.80,125.60
台北市,信義區,廣居里,2794,3565958,1276,817,416,1598,1614.59,126.51
台北市,信義區,中行里,2552,2315851,907,637,381,1130,944.24,104.05
台北市,信義區,四育里,1871,1745659,933,667,386,1231,913.23,97.88
台北市,信義區,國業里,2598,3257109,1254,781,430,1546,3075.06,245.28
台北市,信義區,松光里,1768,1803283,1020,708,398,1280,1096.84,107.54
台北市,信義區,大仁里,1292,1128086,873,619,357,1124,847.23,97.03
台北市,信義區,雙和里,2452,2538842,1035,717,411,1319,1068.32,103.18
台北市,信義區,黎安里,444,321445,724,530,325,881,707.15,97.68
台北市,信義區,三張里,3094,4116989,1331,699,389,1357,3619.03,271.98
台中市,中區,繼光里,491,417697,851,546,280,982,1361.15,160.00
台中市,中區,大墩里,716,702525,981,612,310,1176,1322.94,134.83
台中市,中區,綠川里,553,391217,707,473,238,876,793.97,112.23
台中市,中區,公園里,564,559243,992,596,319,1183,1349.85,136.13
台中市,中區,光復里,646,688122,1065,601,315,1149,2714.44,254.83
台中市,中區,柳川里,455,398931,877,593,345,1037,1078.21,122.97
台中市,中區,大誠里,512,466221,911,533,295,993,2661.87,292.32
台中市,中區,中華里,439,378460,862,510,301,980,1201.85,139.41
台中市,東區,新庄里,877,774868,884,569,309,1004,1137.90,128.79
台中市,東區,泉源里,431,290056,673,506,303,846,599.48,89.08
台中市,東區,東門里,2093,1484898,709,518,305,848,792.26,111.67
台中市,東區,東勢里,735,511639,696,550,324,904,555.75,79.84
台中市,東區,合作里,986,722183,732,588,324,906,677.05,92.44
台中市,東區,振興里,941,690130,733,513,286,920,795.99,108.53
台中市,東區,東橋里,1159,951319,821,549,299,935,1827.50,222.65
台中市,東區,旱溪里,650,508803,783,527,295,904,1751.44,223.75
台中市,東區,樂成里,564,407713,723,535,313,939,646.84,89.48
台中市,東區,干城里,735,569870,775,566,326,955,859.64,110.87
台中市,東區,東南里,1033,795934,771,555,341,951,777.37,100.89
台中市,東區,十甲里,1278,996629,780,551,317,940,961.16,123.25
台中市,東區,富臺里,401,260260,649,504,280,761,956.39,147.36
台中市,東區,富仁里,1104,940766,852,596,335,1041,852.74,100.07
台中市,東區,東興里,933,754778,809,585,334,1017,1017.82,125.82
台中市,東區,東信里,2639,2056788,779,535,300,928,1590.35,204.05
台中市,東區,東英里,1927,1636523,849,611,333,1097,824.02,97.03
台中市,西區,民生里,738,817310,1107,716,370,1370,1617.91,146.09
台中市,西區,利民里,527,619130,1175,812,408,1527,1177.93,100.26
台中市,西區,三民里,685,836975,1222,839,381,1687,1297.29,106.17
台中市,西區,東昇里,829,848193,1023,678,360,1307,1057.56,103.36
台中市,西區,廣民里,498,477006,958,576,319,1108,1741.94,181.86
台中市,西區,平和里,666,670233,1006,668,350,1287,1121.96,111.49
台中市,西區,公民里,1674,1766843,1055,664,365,1288,1295.16,122.71
台中市,西區,公舘里,1820,1598427,878,576,339,1058,1008.36,114.81
台中市,西區,和龍里,620,445503,719,516,302,883,758.37,105.54
台中市,西區,民龍里,1082,1227291,1134,654,344,1352,2080.80,183.45
台中市,西區,後龍里,1158,1457118,1258,656,350,1328,2897.62,230.28
台中市,西區,安龍里,963,931426,967,626,324,1170,1618.04,167.29
台中市,西區,忠明里,1896,2596434,1369,637,342,1265,4356.28,318.11
台中市,西區,公正里,2147,2155827,1004,676,365,1267,1076.48,107.21
台中市,西區,昇平里,1895,1868910,986,617,335,1154,1361.60,138.06
台中市,西區,土庫里,1986,2536610,1277,700,367,1379,2791.92,218.59
台中市,西區,藍興里,1401,1354995,967,683,360,1250,939.46,97.14
台中市,西區,吉龍里,2347,2956300,1260,750,393,1452,3059.49,242.89
台中市,西區,忠誠里,2116,2414974,1141,620,334,1162,3779.58,331.17
台中市,西區,公益里,879,625406,711,527,305,927,634.58,89.19
台中市,西區,中興里,1278,1755437,1374,679,326,1324,4092.97,297.98
台中市,西區,公平里,1734,1876788,1082,652,348,1209,2867.15,264.90
台中市,西區,公德里,1460,1526432,1046,671,380,1267,1420.43,135.86
台中市,西區,大忠里,1586,1679107,1059,731,390,1360,1252.05,118.26
台中市,西區,双龍里,945,941558,996,634,353,1140,1296.46,130.12
台中市,南區,城隍里,1129,937770,831,576,318,1003,1114.06,134.12
台中市,南區,南門里,1256,1181975,941,632,355,1132,1107.18,117.65
台中市,南區,德義里,1017,932678,917,643,366,1201,852.50,92.96
台中市,南區,積善里,838,642589,767,547,320,927,741.09,96.65
台中市,南區,江川里,996,948251,952,653,343,1197,1218.23,127.96
台中市,南區,新榮里,1377,1214808,882,650,368,1135,835.88,94.75
台中市,南區,福興里,1212,981802,810,603,337,1027,712.90,88.01
台中市,南區,和平里,1279,1132957,886,640,379,1116,925.80,104.51
台中市,南區,永興里,2227,2014205,904,645,365,1145,845.93,93.53
台中市,南區,樹義里,3363,2976837,885,642,369,1144,822.77,92.95
台中市,南區,樹德里,2411,2136424,886,670,393,1158,802.84,90.60
台中市,南區,西川里,1458,1368657,939,694,374,1214,847.54,90.29
台中市,南區,國光里,1272,1057791,832,589,323,1028,867.61,104.33
台中市,南區,福平里,1618,1249771,772,580,335,963,718.26,92.99
台中市,南區,長榮里,939,793141,845,591,327,1045,1002.58,118.70
台中市,南區,長春里,727,683941,941,589,328,1149,1425.69,151.54
台中市,南區,福順里,1728,1520726,880,625,360,1092,838.74,95.31
台中市,南區,平和里,1138,957996,842,617,336,1084,780.99,92.77
台中市,南區,南和里,1838,1687971,918,648,354,1188,930.70,101.34
台中市,南區,永和里,1319,1045816,793,597,346,984,756.53,95.41
台中市,南區,工學里,1970,1778196,903,696,397,1197,782.01,86.64
台中市,南區,崇倫里,1726,1480522,858,650,375,1108,867.46,101.13
台中市,北區,光大里,536,372418,695,499,272,839,663.35,95.47
台中市,北區,新興里,411,356508,867,582,331,990,1334.01,153.79
台中市,北區,錦村里,1033,823057,797,570,328,1017,732.93,91.99
台中市,北區,邱厝里,736,809146,1099,689,335,1412,1447.90,131.70
台中市,北區,賴厝里,1379,1383930,1004,719,398,1278,1090.65,108.68
台中市,北區,賴村里,1353,1252852,926,598,344,1041,2522.97,272.46
台中市,北區,淡溝里,1665,1814202,1090,668,359,1290,1430.72,131.31
台中市,北區,中達里,782,641341,820,558,324,1016,858.14,104.64
台中市,北區,新北里,653,808059,1237,624,320,1280,4377.25,353.73
台中市,北區,樂英里,687,509354,741,550,315,882,1047.93,141.34
台中市,北區,錦洲里,965,812878,842,586,330,1026,960.30,114.00
台中市,北區,金龍里,1250,948737,759,560,330,967,731.43,96.37
台中市,北區,文莊里,1005,814839,811,554,320,993,908.82,112.09
台中市,北區,金華里,802,898204,1120,688,373,1330,1368.39,122.18
台中市,北區,五常里,387,333399,861,606,353,1088,825.44,95.82
台中市,北區,育德里,1062,1138692,1072,616,341,1166,2579.37,240.56
台中市,北區,頂厝里,1377,1460000,1060,670,359,1279,1605.86,151.46
台中市,北區,建興里,1824,1507122,826,582,333,1030,850.15,102.89
台中市,北區,建成里,1439,1000415,695,529,325,868,765.75,110.15
台中市,北區,健行里,2047,2436074,1190,636,333,1221,6405.40,538.24
台中市,北區,明德里,1740,1587654,912,607,341,1149,981.22,107.54
台中市,北區,長青里,1984,1634435,824,592,342,1018,801.74,97.32
台中市,北區,賴興里,1336,1246720,933,645,365,1144,1776.40,190.36
台中市,北區,賴明里,1253,1068299,853,556,325,1022,1123.01,131.72
台中市,北區,錦祥里,1034,844690,817,566,342,959,872.94,106.86
台中市,北區,建德里,1071,805523,752,533,291,915,956.57,127.18
台中市,北區,崇德里,1092,1033004,946,654,356,1183,985.98,104.23
台中市,北區,賴旺里,1184,897372,758,564,310,967,767.85,101.31
台中市,北區,明新里,808,658101,814,535,315,929,1219.83,149.77
台中市,北區,立人里,1037,867851,837,620,342,1109,790.28,94.43
台中市,北區,賴福里,1339,1541090,1151,729,381,1463,1489.28,129.40
台中市,北區,梅川里,913,968894,1061,700,350,1227,1412.65,133.12
台中市,北區,錦平里,644,595488,925,613,344,1202,924.31,99.96
台中市,北區,中正里,412,390061,947,578,343,1154,1244.98,131.50
台中市,北區,大湖里,508,322596,635,486,275,811,549.53,86.54
台中市,北區,六合里,460,340327,740,503,287,959,761.41,102.92
台中市,西屯區,西安里,1648,1524189,925,657,358,1172,1167.09,126.19
台中市,西屯區,西墩里,1244,1194798,960,568,332,1048,2738.37,285.11
台中市,西屯區,潮洋里,1437,1911544,1330,792,405,1632,1829.75,137.55
台中市,西屯區,龍潭里,241,180789,750,534,297,937,690.63,92.06
台中市,西屯區,惠來里,4168,8791365,2109,964,438,2138,5971.27,283.10
台中市,西屯區,何安里,1739,1509167,868,607,328,1077,972.59,112.07
台中市,西屯區,何厝里,1110,1125684,1014,565,320,987,4842.85,477.54
台中市,西屯區,上石里,1665,1489593,895,688,400,1177,790.41,88.35
台中市,西屯區,大河里,1284,951136,741,519,302,895,812.48,109.68
台中市,西屯區,大石里,551,381227,692,562,300,901,578.65,83.63
台中市,西屯區,港尾里,1522,1229410,808,589,337,1047,761.11,94.23
台中市,西屯區,廣福里,748,583294,780,548,320,935,778.81,99.87
台中市,西屯區,林厝里,1039,1529768,1472,770,398,1674,2439.41,165.68
台中市,西屯區,永安里,3740,3724774,996,672,375,1193,2237.94,224.71
台中市,西屯區,福安里,1036,1262216,1218,784,409,1485,2182.26,179.11
台中市,西屯區,協和里,1357,1721816,1269,619,343,1109,5306.94,418.25
台中市,西屯區,鵬程里,619,444430,718,576,337,975,547.35,76.24
台中市,西屯區,逢甲里,1438,1209092,841,594,348,1047,1023.42,121.72
台中市,西屯區,大福里,838,543334,648,486,274,827,615.88,94.99
台中市,西屯區,大鵬里,1285,953580,742,553,322,911,723.51,97.50
台中市,西屯區,西平里,1543,1396183,905,672,357,1199,842.33,93.09
台中市,西屯區,何仁里,2087,1747502,837,603,337,1038,902.03,107.73
台中市,西屯區,何德里,1288,1223499,950,659,356,1219,1043.41,109.84
台中市,西屯區,何源里,2201,1916948,871,626,329,1086,957.62,109.95
台中市,西屯區,何南里,1533,1484041,968,657,340,1213,1068.27,110.35
台中市,西屯區,至善里,1428,1436952,1006,742,395,1377,933.85,92.80
台中市,西屯區,上安里,1732,1689386,975,733,398,1253,898.58,92.12
台中市,西屯區,上德里,1463,1354539,926,629,360,1174,903.58,97.59
台中市,西屯區,逢福里,1822,1711138,939,655,355,1175,961.72,102.40
台中市,西屯區,何明里,1267,1118286,883,587,331,1034,1471.48,166.72
台中市,西屯區,何成里,2484,2487728,1002,665,367,1198,1899.43,189.66
台中市,西屯區,何福里,1449,1209982,835,578,327,1074,818.99,98.08
台中市,西屯區,福和里,1305,963659,738,540,304,919,745.45,100.95
台中市,西屯區,福中里,1135,1140986,1005,590,331,1041,3253.31,323.62
台中市,西屯區,福恩里,1671,1690899,1012,772,396,1352,911.34,90.06
台中市,西屯區,福聯里,908,854893,942,658,345,1175,1028.95,109.29
台中市,西屯區,福瑞里,919,1084284,1180,786,451,1400,1261.51,106.92
台中市,西屯區,福林里,2476,3484949,1407,861,438,1663,2601.52,184.83
台中市,西屯區,福雅里,1909,2236906,1172,756,407,1385,1987.58,169.62
