縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
雲林縣,莿桐鄉,甘厝村,179,113600,635,482,334,755,533.85,84.12
雲林縣,莿桐鄉,甘西村,324,225158,695,515,300,865,632.49,91.01
雲林縣,莿桐鄉,興桐村,274,168867,616,500,303,786,487.09,79.03
雲林縣,莿桐鄉,義和村,212,175805,829,598,365,957,1076.70,129.84
雲林縣,莿桐鄉,埔子村,499,346728,695,567,353,861,548.58,78.95
雲林縣,莿桐鄉,大美村,811,624468,770,638,387,953,600.78,78.02
雲林縣,莿桐鄉,埔尾村,334,216862,649,573,347,773,509.46,78.46
雲林縣,莿桐鄉,饒平村,284,186889,658,542,346,771,506.20,76.92
雲林縣,莿桐鄉,興貴村,453,304028,671,524,314,838,627.77,93.54
雲林縣,莿桐鄉,四合村,383,262137,684,553,362,812,570.17,83.31
雲林縣,莿桐鄉,麻園村,282,195889,695,547,352,812,769.48,110.77
雲林縣,莿桐鄉,五華村,249,143827,578,484,342,746,380.41,65.86
雲林縣,莿桐鄉,六合村,440,290759,661,522,339,811,592.62,89.68
雲林縣,林內鄉,林南村,236,169656,719,580,390,838,555.88,77.33
雲林縣,林內鄉,林中村,1011,682494,675,548,346,840,584.86,86.64
雲林縣,林內鄉,林北村,542,344145,635,541,332,819,468.91,73.85
雲林縣,林內鄉,坪頂村,94,64113,682,508,333,743,735.16,107.79
雲林縣,林內鄉,林茂村,143,101248,708,583,413,903,474.00,66.95
雲林縣,林內鄉,湖本村,149,79293,532,449,310,647,389.58,73.21
雲林縣,林內鄉,九芎村,641,422056,658,547,345,844,482.39,73.26
雲林縣,林內鄉,烏塗村,319,208303,653,559,378,839,460.03,70.45
雲林縣,林內鄉,烏麻村,252,156205,620,507,335,816,455.11,73.42
雲林縣,林內鄉,重興村,418,273544,654,534,337,798,514.21,78.58
雲林縣,二崙鄉,崙東村,335,261177,780,600,362,963,739.88,94.90
雲林縣,二崙鄉,崙西村,352,281401,799,622,377,1029,688.97,86.18
雲林縣,二崙鄉,來惠村,269,205971,766,616,331,976,671.83,87.74
雲林縣,二崙鄉,三和村,270,187659,695,536,318,892,599.71,86.29
雲林縣,二崙鄉,湳仔村,237,154935,654,509,313,817,555.61,84.99
雲林縣,二崙鄉,田尾村,380,275420,725,594,359,908,586.63,80.94
雲林縣,二崙鄉,港後村,294,226615,771,638,375,912,619.09,80.32
雲林縣,二崙鄉,庄西村,130,84219,648,552,303,834,557.72,86.09
雲林縣,二崙鄉,大義村,162,116740,721,569,346,935,544.49,75.56
雲林縣,二崙鄉,大庄村,188,138204,735,567,320,895,650.50,88.49
雲林縣,二崙鄉,復興村,153,105319,688,549,349,866,579.40,84.17
雲林縣,二崙鄉,油車村,398,285980,719,565,338,944,540.75,75.26
雲林縣,二崙鄉,大同村,143,106708,746,565,337,932,688.67,92.29
雲林縣,二崙鄉,大華村,127,95447,752,599,366,931,631.53,84.03
雲林縣,二崙鄉,義庄村,92,65105,708,574,318,969,497.35,70.28
雲林縣,二崙鄉,楊賢村,216,147073,681,562,342,889,493.80,72.52
雲林縣,二崙鄉,定安村,130,89820,691,517,336,928,576.14,83.39
雲林縣,二崙鄉,永定村,252,177405,704,571,348,911,577.41,82.02
雲林縣,崙背鄉,東明村,270,219720,814,520,311,950,905.62,111.29
雲林縣,崙背鄉,西榮村,299,240428,804,519,322,988,1253.90,155.94
雲林縣,崙背鄉,南陽村,629,471711,750,610,343,954,636.06,84.82
雲林縣,崙背鄉,崙前村,406,314183,774,574,358,1011,655.62,84.72
雲林縣,崙背鄉,羅厝村,391,290207,742,536,335,922,759.42,102.32
雲林縣,崙背鄉,港尾村,228,162715,714,595,328,899,592.21,82.98
雲林縣,崙背鄉,阿勸村,332,242188,729,592,341,920,745.67,102.22
雲林縣,崙背鄉,五魁村,152,119554,787,662,370,1052,657.42,83.58
雲林縣,崙背鄉,大有村,273,211163,773,620,342,1051,598.91,77.43
雲林縣,崙背鄉,豐榮村,318,263935,830,610,399,1159,612.81,73.83
雲林縣,崙背鄉,舊庄村,180,130732,726,531,337,886,654.06,90.05
雲林縣,崙背鄉,草湖村,244,162585,666,547,335,823,524.66,78.74
雲林縣,崙背鄉,水尾村,183,123420,674,555,373,858,493.11,73.11
雲林縣,崙背鄉,枋南村,152,105301,693,504,331,830,656.69,94.79
雲林縣,麥寮鄉,麥豐村,1875,1623637,866,740,391,1158,634.92,73.32
雲林縣,麥寮鄉,麥津村,916,773004,844,669,396,1132,641.51,76.02
雲林縣,麥寮鄉,瓦磘村,421,324450,771,664,361,1028,578.75,75.10
雲林縣,麥寮鄉,崙後村,533,412637,774,622,347,1006,654.34,84.52
雲林縣,麥寮鄉,興華村,523,375200,717,579,326,971,558.95,77.91
雲林縣,麥寮鄉,後安村,657,490016,746,570,344,962,625.60,83.88
雲林縣,麥寮鄉,海豐村,450,346148,769,611,358,994,658.03,85.54
雲林縣,麥寮鄉,三盛村,458,355670,777,654,362,1061,583.59,75.15
雲林縣,麥寮鄉,新吉村,218,170935,784,592,332,992,939.29,119.79
雲林縣,麥寮鄉,橋頭村,927,733984,792,637,382,1045,628.57,79.39
雲林縣,麥寮鄉,施厝村,775,672554,868,686,392,1135,1179.78,135.95
雲林縣,麥寮鄉,雷厝村,418,308001,737,555,354,972,582.47,79.05
雲林縣,麥寮鄉,中興村,353,265547,752,574,372,936,652.97,86.80
雲林縣,東勢鄉,東北村,300,225312,751,632,367,966,583.60,77.71
雲林縣,東勢鄉,東南村,332,267624,806,664,422,1003,617.38,76.59
雲林縣,東勢鄉,嘉隆村,285,224437,787,635,371,1029,764.86,97.13
雲林縣,東勢鄉,月眉村,205,171225,835,615,418,1025,677.30,81.09
雲林縣,東勢鄉,復興村,112,89259,797,594,348,905,799.11,100.27
雲林縣,東勢鄉,昌南村,162,117284,724,572,364,948,561.27,77.53
雲林縣,東勢鄉,安南村,156,112224,719,585,373,956,528.35,73.44
雲林縣,東勢鄉,新坤村,186,121912,655,578,320,939,450.47,68.73
雲林縣,東勢鄉,四美村,159,119710,753,533,362,1028,714.91,94.95
雲林縣,東勢鄉,龍潭村,111,79621,717,546,335,956,564.40,78.68
雲林縣,東勢鄉,程海村,87,57672,663,641,310,940,401.26,60.53
雲林縣,東勢鄉,同安村,318,211554,665,550,336,819,551.85,82.95
雲林縣,褒忠鄉,中民村,465,360382,775,580,368,875,859.01,110.84
雲林縣,褒忠鄉,埔姜村,339,248479,733,614,361,931,681.49,92.98
雲林縣,褒忠鄉,中勝村,352,279448,794,599,363,999,733.39,92.38
雲林縣,褒忠鄉,馬鳴村,309,244474,791,600,349,998,722.13,91.27
雲林縣,褒忠鄉,新湖村,215,154777,720,571,336,889,626.95,87.09
雲林縣,褒忠鄉,有才村,159,109947,691,556,312,851,581.13,84.04
雲林縣,褒忠鄉,田洋村,142,89021,627,502,310,788,502.62,80.17
雲林縣,褒忠鄉,龍岩村,203,120932,596,519,302,808,425.26,71.39
雲林縣,褒忠鄉,潮厝村,167,121738,729,563,343,873,710.13,97.41
雲林縣,臺西鄉,臺西村,302,241018,798,661,357,1033,620.21,77.71
雲林縣,臺西鄉,海北村,230,175664,764,599,352,1018,621.67,81.40
雲林縣,臺西鄉,海口村,375,270754,722,598,347,944,537.20,74.40
雲林縣,臺西鄉,海南村,245,177848,726,609,361,948,582.90,80.30
雲林縣,臺西鄉,光華村,144,94800,658,539,345,855,498.60,75.74
雲林縣,臺西鄉,山寮村,138,96214,697,577,365,869,607.46,87.13
雲林縣,臺西鄉,五榔村,76,53461,703,603,388,992,561.45,79.82
雲林縣,臺西鄉,泉州村,115,89502,778,594,374,934,686.15,88.16
雲林縣,臺西鄉,牛厝村,275,179817,654,535,337,855,481.58,73.65
雲林縣,臺西鄉,溪頂村,203,139508,687,523,344,868,606.66,88.28
雲林縣,臺西鄉,永豐村,294,211923,721,594,341,967,535.07,74.23
雲林縣,臺西鄉,富琦村,318,247604,779,631,394,1008,656.46,84.31
雲林縣,臺西鄉,和豐村,487,352915,725,590,349,905,661.09,91.23
雲林縣,臺西鄉,蚊港村,354,252973,715,627,380,901,517.64,72.44
雲林縣,臺西鄉,五港村,316,226560,717,571,356,950,566.07,78.95
雲林縣,元長鄉,長南村,769,596496,776,596,349,928,979.38,126.26
雲林縣,元長鄉,長北村,317,214157,676,537,336,846,546.10,80.84
雲林縣,元長鄉,子茂村,239,179968,753,616,342,989,608.29,80.78
雲林縣,元長鄉,後湖村,128,85678,669,549,312,840,568.25,84.89
雲林縣,元長鄉,山內村,158,101667,643,563,313,763,478.06,74.29
雲林縣,元長鄉,合和村,189,128480,680,539,323,862,561.28,82.57
雲林縣,元長鄉,五塊村,173,127593,738,477,298,817,1071.97,145.35
雲林縣,元長鄉,潭西村,143,83012,581,503,334,738,374.15,64.45
雲林縣,元長鄉,潭東村,94,60503,644,460,294,776,628.83,97.70
雲林縣,元長鄉,客厝村,174,135490,779,588,372,935,744.45,95.60
雲林縣,元長鄉,卓運村,57,39074,686,538,247,1006,655.77,95.66
雲林縣,元長鄉,頂寮村,234,165790,709,569,384,902,494.77,69.83
雲林縣,元長鄉,下寮村,267,180776,677,555,332,965,468.05,69.13
雲林縣,元長鄉,龍岩村,168,124861,743,540,347,907,733.79,98.73
雲林縣,元長鄉,西莊村,160,108885,681,548,339,864,537.86,79.04
雲林縣,元長鄉,鹿北村,191,123043,644,532,296,821,532.01,82.58
雲林縣,元長鄉,鹿南村,143,84064,588,463,297,706,514.12,87.46
雲林縣,元長鄉,瓦磘村,247,174108,705,529,297,856,677.92,96.17
雲林縣,元長鄉,內寮村,92,70958,771,686,362,1071,531.15,68.87
雲林縣,元長鄉,崙仔村,107,71534,669,519,309,781,688.31,102.96
雲林縣,元長鄉,新吉村,126,89012,706,627,352,846,540.19,76.47
雲林縣,四湖鄉,四湖村,376,274416,730,565,374,952,564.73,77.38
雲林縣,四湖鄉,湖西村,548,406496,742,579,361,913,655.08,88.31
雲林縣,四湖鄉,新庄村,108,76856,712,561,351,907,546.94,76.86
雲林縣,四湖鄉,蔡厝村,137,93053,679,585,343,843,507.44,74.71
雲林縣,四湖鄉,湖寮村,154,112919,733,611,408,879,523.52,71.40
雲林縣,四湖鄉,鹿場村,158,107071,678,523,345,869,481.74,71.09
雲林縣,四湖鄉,施湖村,209,137820,659,558,327,822,511.40,77.55
雲林縣,四湖鄉,羊調村,147,102839,700,571,319,827,555.13,79.35
雲林縣,四湖鄉,溪底村,185,128036,692,596,386,905,467.80,67.59
雲林縣,四湖鄉,溪尾村,111,76888,693,514,333,857,579.62,83.68
雲林縣,四湖鄉,崙南村,135,84526,626,528,294,841,485.56,77.55
雲林縣,四湖鄉,崙北村,300,207018,690,564,325,885,609.59,88.34
雲林縣,四湖鄉,內湖村,135,92751,687,537,351,906,564.55,82.17
雲林縣,四湖鄉,子村,121,88015,727,566,340,882,613.72,84.37
雲林縣,四湖鄉,廣溝村,128,77257,604,509,310,764,429.02,71.08
雲林縣,四湖鄉,飛沙村,181,138545,765,564,324,963,924.47,120.78
雲林縣,四湖鄉,三姓村,61,36913,605,568,379,745,371.25,61.35
雲林縣,四湖鄉,林東村,174,125236,720,585,343,934,558.32,77.57
雲林縣,四湖鄉,林厝村,165,116068,703,588,330,943,535.91,76.18
雲林縣,四湖鄉,飛東村,114,70175,616,505,345,841,379.03,61.57
雲林縣,四湖鄉,東村,168,110948,660,546,330,881,498.32,75.46
雲林縣,口湖鄉,下崙村,373,246164,660,508,320,807,582.83,88.31
雲林縣,口湖鄉,崙中村,307,207943,677,535,320,876,658.65,97.24
雲林縣,口湖鄉,崙東村,296,205107,693,534,346,893,604.21,87.20
雲林縣,口湖鄉,青蚶村,90,59000,656,537,361,808,482.88,73.66
雲林縣,口湖鄉,梧北村,192,104428,544,461,327,734,350.23,64.39
雲林縣,口湖鄉,梧南村,322,201996,627,543,307,821,480.24,76.56
雲林縣,口湖鄉,水井村,149,99507,668,505,282,812,858.46,128.54
雲林縣,口湖鄉,湖口村,144,88343,613,483,305,808,503.08,82.00
雲林縣,口湖鄉,後厝村,118,68349,579,501,298,715,512.16,88.42
雲林縣,口湖鄉,過港村,90,49551,551,462,301,690,382.03,69.39
雲林縣,口湖鄉,埔北村,147,102054,694,505,332,863,676.52,97.45
雲林縣,口湖鄉,埔南村,137,96737,706,557,337,893,590.90,83.68
雲林縣,口湖鄉,謝厝村,190,114886,605,502,339,801,423.75,70.08
雲林縣,口湖鄉,頂湖村,123,80326,653,480,298,856,721.32,110.45
雲林縣,口湖鄉,口湖村,250,181148,725,588,332,900,851.48,117.51
雲林縣,口湖鄉,湖東村,259,180485,697,534,356,909,567.18,81.39
雲林縣,口湖鄉,蚵寮村,219,159396,728,570,331,840,720.53,99.00
雲林縣,口湖鄉,港西村,138,94232,683,488,272,881,625.65,91.62
雲林縣,口湖鄉,港東村,242,153381,634,518,328,786,510.99,80.62
雲林縣,口湖鄉,臺子村,266,177769,668,558,324,820,629.70,94.22
雲林縣,口湖鄉,成龍村,150,106997,713,556,332,846,636.50,89.23
雲林縣,水林鄉,水北村,464,334946,722,573,352,920,570.47,79.03
雲林縣,水林鄉,水南村,419,307869,735,565,316,955,746.63,101.61
雲林縣,水林鄉,海埔村,143,91529,640,536,318,796,488.65,76.34
雲林縣,水林鄉,後寮村,111,71475,644,570,384,803,395.67,61.45
雲林縣,水林鄉,春埔村,163,126350,775,622,348,1020,667.55,86.12
雲林縣,水林鄉,西井村,125,80429,643,506,328,821,572.92,89.04
雲林縣,水林鄉,灣西村,140,89172,637,484,292,826,514.08,80.71
雲林縣,水林鄉,灣東村,125,85491,684,601,371,896,478.99,70.03
雲林縣,水林鄉,蘇秦村,175,139421,797,627,306,1156,656.26,82.37
雲林縣,水林鄉,車港村,87,62344,717,632,349,931,511.51,71.38
雲林縣,水林鄉,萬興村,122,81043,664,491,318,721,844.92,127.19
雲林縣,水林鄉,尖山村,106,64842,612,498,312,835,424.13,69.33
雲林縣,水林鄉,大山村,165,103657,628,526,303,787,515.35,82.03
雲林縣,水林鄉,大溝村,144,108026,750,632,402,970,489.09,65.20
雲林縣,水林鄉,順興村,128,86429,675,574,348,858,590.11,87.39
雲林縣,水林鄉,山腳村,146,95398,653,527,342,745,566.56,86.71
雲林縣,水林鄉,蕃薯村,151,92921,615,547,317,742,499.14,81.11
雲林縣,水林鄉,松北村,162,124591,769,601,310,976,690.69,89.81
雲林縣,水林鄉,松中村,87,62068,713,565,377,830,565.95,79.33
雲林縣,水林鄉,松西村,107,69511,650,523,355,801,490.01,75.43
雲林縣,水林鄉,埔村,103,72442,703,537,338,870,648.53,92.21
雲林縣,水林鄉,塭底村,92,65854,716,545,342,933,626.85,87.57
雲林縣,水林鄉,土厝村,237,152260,642,503,313,825,543.79,84.64
雲林縣,水林鄉,溪墘村,130,79152,609,496,288,782,502.31,82.50
嘉義縣,朴子市,安福里,494,403090,816,650,407,1065,604.83,74.12
嘉義縣,朴子市,平和里,683,600153,879,654,416,1108,775.92,88.30
嘉義縣,朴子市,內厝里,297,219577,739,601,358,1002,550.68,74.49
嘉義縣,朴子市,開元里,111,78928,711,605,385,954,466.99,65.67
嘉義縣,朴子市,順天里,167,132757,795,571,362,954,1015.57,127.75
嘉義縣,朴子市,中正里,187,142513,762,519,289,968,767.72,100.74
嘉義縣,朴子市,博厚里,192,163842,853,599,363,1125,739.41,86.65
嘉義縣,朴子市,文化里,530,438549,827,613,358,1040,803.76,97.14
嘉義縣,朴子市,永和里,638,451552,708,556,348,899,575.33,81.29
嘉義縣,朴子市,竹圍里,1294,1080699,835,623,365,1082,755.03,90.41
嘉義縣,朴子市,新寮里,125,82072,657,455,269,755,637.27,97.06
嘉義縣,朴子市,双溪里,107,76184,712,539,375,845,723.08,101.56
嘉義縣,朴子市,溪口里,129,88123,683,565,359,889,516.96,75.68
嘉義縣,朴子市,德興里,233,164298,705,562,377,841,547.32,77.62
嘉義縣,朴子市,仁和里,745,1006285,1351,988,660,1594,1306.37,96.72
嘉義縣,朴子市,大鄉里,834,668818,802,605,368,988,822.06,102.51
嘉義縣,朴子市,大葛里,784,766042,977,735,398,1285,849.48,86.94
嘉義縣,朴子市,佳禾里,135,82606,612,488,282,783,481.34,78.66
嘉義縣,朴子市,竹村里,245,165094,674,553,314,817,627.95,93.19
嘉義縣,朴子市,崁前里,143,84916,594,519,285,834,409.92,69.03
嘉義縣,朴子市,崁後里,114,71659,629,547,368,781,390.98,62.20
嘉義縣,朴子市,順安里,46,22205,483,425,309,623,291.94,60.48
嘉義縣,朴子市,德家里,121,74338,614,458,298,696,542.31,88.27
嘉義縣,朴子市,新庄里,141,93727,665,532,326,829,591.71,89.02
嘉義縣,朴子市,松華里,187,128204,686,544,347,863,518.22,75.59
嘉義縣,朴子市,梅華里,152,107670,708,539,325,890,678.11,95.73
嘉義縣,朴子市,南竹里,74,45453,614,512,341,764,447.51,72.86
嘉義縣,布袋鎮,岱江里,100,66898,669,553,399,856,436.73,65.28
嘉義縣,布袋鎮,九龍里,72,42614,592,512,297,908,428.56,72.41
嘉義縣,布袋鎮,岑海里,390,302457,776,619,408,1010,594.45,76.65
嘉義縣,布袋鎮,興中里,227,172177,758,588,374,877,984.02,129.73
嘉義縣,布袋鎮,光復里,364,281131,772,607,381,946,696.55,90.19
嘉義縣,布袋鎮,見龍里,187,133595,714,621,396,890,526.03,73.63
嘉義縣,布袋鎮,新厝里,175,152087,869,687,382,989,1242.52,142.97
嘉義縣,布袋鎮,龍江里,166,115693,697,581,340,996,470.01,67.44
嘉義縣,布袋鎮,東港里,432,329720,763,625,395,931,722.99,94.73
嘉義縣,布袋鎮,永安里,243,161092,663,558,357,835,465.71,70.25
嘉義縣,布袋鎮,江山里,62,42464,685,585,332,894,506.80,74.00
嘉義縣,布袋鎮,考試里,52,43566,838,563,386,962,863.99,103.13
嘉義縣,布袋鎮,菜舖里,76,53288,701,575,337,1015,491.03,70.03
嘉義縣,布袋鎮,振寮里,150,120622,804,618,392,1039,692.72,86.14
嘉義縣,布袋鎮,西安里,185,129057,698,566,410,864,488.82,70.07
嘉義縣,布袋鎮,東安里,218,152966,702,523,341,798,748.14,106.62
嘉義縣,布袋鎮,中安里,252,168327,668,563,314,824,549.94,82.33
嘉義縣,布袋鎮,樹林里,83,56100,676,484,321,814,594.59,87.97
嘉義縣,布袋鎮,貴舍里,93,68841,740,562,336,1090,540.04,72.96
嘉義縣,布袋鎮,復興里,444,316697,713,557,367,836,620.38,86.98
嘉義縣,布袋鎮,新民里,219,151508,692,525,336,795,605.92,87.58
嘉義縣,布袋鎮,好美里,190,115372,607,502,313,730,481.79,79.34
嘉義縣,布袋鎮,新岑里,190,120893,636,529,396,748,419.99,66.01
嘉義縣,大林鎮,東林里,148,110247,745,539,312,1019,635.39,85.30
嘉義縣,大林鎮,西林里,544,427406,786,602,374,934,810.32,103.14
嘉義縣,大林鎮,吉林里,255,206875,811,611,379,1035,713.83,87.99
嘉義縣,大林鎮,平林里,1654,1404675,849,608,371,1056,826.74,97.35
嘉義縣,大林鎮,明華里,240,197836,824,564,338,1043,1122.62,136.19
嘉義縣,大林鎮,明和里,438,363461,830,613,396,1133,642.39,77.41
嘉義縣,大林鎮,排路里,125,99335,795,535,318,1070,681.15,85.71
嘉義縣,大林鎮,西結里,126,82997,659,512,275,799,712.70,108.20
嘉義縣,大林鎮,湖北里,121,89213,737,606,349,962,583.76,79.18
嘉義縣,大林鎮,大糖里,41,26466,646,529,340,682,557.16,86.31
嘉義縣,大林鎮,大美里,307,212587,692,565,374,827,839.36,121.21
嘉義縣,大林鎮,過溪里,276,201567,730,615,361,951,553.29,75.76
嘉義縣,大林鎮,中坑里,212,154463,729,526,348,905,675.08,92.65
嘉義縣,大林鎮,上林里,130,95773,737,528,345,970,654.07,88.78
嘉義縣,大林鎮,中林里,342,277704,812,544,353,949,891.87,109.84
嘉義縣,大林鎮,三和里,470,328179,698,509,323,885,629.31,90.13
嘉義縣,大林鎮,溝背里,198,139548,705,561,316,987,570.18,80.90
嘉義縣,大林鎮,義和里,136,89310,657,561,335,808,515.85,78.55
嘉義縣,大林鎮,內林里,116,94427,814,528,287,926,1264.63,155.36
嘉義縣,大林鎮,三角里,147,97597,664,512,314,876,496.64,74.80
嘉義縣,大林鎮,三村里,188,136603,727,582,326,826,686.23,94.44
嘉義縣,民雄鄉,東榮村,679,604887,891,672,379,1154,776.97,87.22
嘉義縣,民雄鄉,中樂村,472,401096,850,581,339,1094,817.46,96.20
嘉義縣,民雄鄉,西安村,1009,888596,881,638,368,1142,786.36,89.29
嘉義縣,民雄鄉,寮頂村,545,424432,779,569,345,952,716.15,91.96
嘉義縣,民雄鄉,福權村,420,345173,822,632,390,1068,656.08,79.83
嘉義縣,民雄鄉,東湖村,453,315891,697,537,338,915,558.61,80.11
嘉義縣,民雄鄉,豐收村,539,445526,827,584,327,976,1002.82,121.32
嘉義縣,民雄鄉,頂崙村,354,272324,769,639,362,960,625.02,81.25
嘉義縣,民雄鄉,鎮北村,270,217302,805,578,349,1049,659.38,81.93
嘉義縣,民雄鄉,三興村,380,472347,1243,803,383,1754,1218.77,98.05
嘉義縣,民雄鄉,東興村,81,62845,776,551,341,1015,711.33,91.68
嘉義縣,民雄鄉,菁埔村,391,277584,710,560,355,859,613.43,86.41
嘉義縣,民雄鄉,中和村,268,205010,765,646,368,1042,536.81,70.18
嘉義縣,民雄鄉,西昌村,179,130522,729,536,331,898,720.49,98.81
嘉義縣,民雄鄉,平和村,224,168911,754,611,376,931,695.31,92.21
嘉義縣,民雄鄉,中央村,296,210761,712,576,353,851,552.34,77.57
嘉義縣,民雄鄉,興中村,477,339701,712,586,349,880,564.24,79.23
嘉義縣,民雄鄉,興南村,750,521003,695,559,335,863,540.49,77.80
嘉義縣,民雄鄉,文隆村,693,544218,785,592,353,990,689.11,87.75
嘉義縣,民雄鄉,山中村,896,671621,750,585,346,1014,602.95,80.44
嘉義縣,民雄鄉,福興村,485,331173,683,542,331,864,556.15,81.45
嘉義縣,民雄鄉,松山村,374,257896,690,538,315,799,784.97,113.84
嘉義縣,民雄鄉,雙福村,713,595302,835,633,370,1094,723.14,86.61
