縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
宜蘭縣,冬山鄉,柯林村,321,192422,599,500,301,761,443.82,74.04
宜蘭縣,冬山鄉,大進村,209,109259,523,439,293,635,347.25,66.43
宜蘭縣,蘇澳鎮,朝陽里,146,77963,534,418,283,655,426.23,79.82
宜蘭縣,蘇澳鎮,永樂里,160,80054,500,451,306,620,320.32,64.02
宜蘭縣,蘇澳鎮,長安里,197,115380,586,532,275,775,353.44,60.35
宜蘭縣,蘇澳鎮,永春里,187,94971,508,435,277,632,320.68,63.14
宜蘭縣,蘇澳鎮,南興里,317,159187,502,415,273,652,334.77,66.67
宜蘭縣,蘇澳鎮,港邊里,335,200797,599,481,300,755,471.20,78.61
宜蘭縣,蘇澳鎮,東澳里,75,35996,480,442,272,606,280.81,58.51
宜蘭縣,蘇澳鎮,聖湖里,1540,892417,579,470,300,735,416.78,71.92
宜蘭縣,蘇澳鎮,新城里,332,203872,614,505,308,746,512.79,83.51
宜蘭縣,蘇澳鎮,隘丁里,668,375947,563,483,309,711,374.76,66.59
宜蘭縣,蘇澳鎮,永榮里,988,590145,597,502,318,736,444.15,74.36
宜蘭縣,蘇澳鎮,存仁里,285,153758,540,436,308,658,407.23,75.48
宜蘭縣,蘇澳鎮,頂寮里,241,134544,558,453,329,707,402.05,72.02
宜蘭縣,蘇澳鎮,蘇東里,142,82868,584,479,240,770,480.26,82.30
宜蘭縣,蘇澳鎮,南強里,186,94179,506,444,273,641,327.90,64.76
宜蘭縣,蘇澳鎮,南寧里,259,139763,540,438,294,618,501.37,92.91
宜蘭縣,蘇澳鎮,南安里,285,147949,519,440,256,655,389.02,74.94
宜蘭縣,蘇澳鎮,南正里,239,124531,521,416,274,576,541.88,104.00
宜蘭縣,蘇澳鎮,蘇西里,723,461446,638,529,318,788,457.01,71.60
宜蘭縣,蘇澳鎮,蘇南里,160,109853,687,530,308,791,648.85,94.51
宜蘭縣,蘇澳鎮,蘇北里,359,205505,572,499,313,746,373.40,65.23
宜蘭縣,蘇澳鎮,永光里,135,97574,723,464,297,680,1313.80,181.77
宜蘭縣,蘇澳鎮,岳明里,28,14154,506,480,251,692,313.25,61.97
宜蘭縣,蘇澳鎮,龍德里,921,495412,538,470,302,692,346.83,64.48
宜蘭縣,蘇澳鎮,南成里,234,115990,496,451,300,593,289.54,58.41
宜蘭縣,蘇澳鎮,南建里,225,112426,500,442,293,626,330.48,66.14
宜蘭縣,三星鄉,大義村,303,163747,540,440,262,678,424.08,78.47
宜蘭縣,三星鄉,員山村,53,29215,551,429,280,677,422.35,76.62
宜蘭縣,三星鄉,月眉村,197,108041,548,470,296,684,394.30,71.89
宜蘭縣,三星鄉,人和村,95,55763,587,500,334,748,349.16,59.48
宜蘭縣,三星鄉,義德村,282,166248,590,486,325,765,438.44,74.37
宜蘭縣,三星鄉,雙賢村,152,84857,558,438,250,722,424.90,76.11
宜蘭縣,三星鄉,集慶村,293,173709,593,490,303,748,413.69,69.78
宜蘭縣,三星鄉,萬德村,124,70804,571,472,309,694,401.63,70.34
宜蘭縣,三星鄉,萬富村,152,98677,649,515,362,752,443.05,68.25
宜蘭縣,三星鄉,貴林村,101,53552,530,426,251,671,454.05,85.63
宜蘭縣,三星鄉,大隱村,895,483296,540,462,291,689,366.80,67.93
宜蘭縣,三星鄉,行健村,157,77042,491,437,260,624,372.83,75.98
宜蘭縣,三星鄉,拱照村,273,136106,499,435,242,652,347.98,69.80
宜蘭縣,三星鄉,大洲村,338,185340,548,445,287,698,387.09,70.59
宜蘭縣,三星鄉,尾塹村,303,163335,539,455,300,683,372.85,69.17
宜蘭縣,三星鄉,尚武村,199,100891,507,445,251,641,337.20,66.51
宜蘭縣,三星鄉,天山村,154,73337,476,415,253,603,315.17,66.18
宜蘭縣,三星鄉,天福村,195,110252,565,489,283,688,555.56,98.26
宜蘭縣,大同鄉,太平村,10,5250,525,348,244,915,402.63,76.69
宜蘭縣,大同鄉,南山村,18,8510,473,418,319,617,247.84,52.42
宜蘭縣,大同鄉,復興村,83,39258,473,409,271,560,326.56,69.04
宜蘭縣,大同鄉,寒溪村,170,79335,467,388,259,599,316.00,67.71
宜蘭縣,大同鄉,松羅村,91,44049,484,400,286,615,318.98,65.90
宜蘭縣,大同鄉,四季村,44,35535,808,567,356,843,1618.66,200.42
宜蘭縣,大同鄉,樂水村,41,22233,542,485,300,721,325.32,59.99
宜蘭縣,大同鄉,崙埤村,81,47207,583,566,350,747,336.09,57.67
宜蘭縣,大同鄉,英士村,37,15976,432,383,257,623,255.34,59.13
宜蘭縣,大同鄉,茂安村,23,11119,483,435,304,667,248.35,51.37
宜蘭縣,南澳鄉,南澳村,263,146241,556,500,283,774,360.42,64.82
宜蘭縣,南澳鄉,碧候村,122,49479,406,355,220,559,262.57,64.74
宜蘭縣,南澳鄉,東岳村,75,49972,666,625,359,847,464.90,69.77
宜蘭縣,南澳鄉,武塔村,85,52238,615,608,342,828,348.78,56.75
宜蘭縣,南澳鄉,金岳村,85,31530,371,300,192,479,264.72,71.36
宜蘭縣,南澳鄉,金洋村,49,20387,416,293,202,623,281.40,67.63
宜蘭縣,南澳鄉,澳花村,112,51438,459,407,256,627,272.28,59.28
桃園市,桃園市,自強里,1668,1792543,1075,748,436,1217,2797.24,260.29
桃園市,桃園市,中正里,1519,1328127,874,622,380,1109,876.43,100.24
桃園市,桃園市,三民里,1403,1512542,1078,739,399,1278,1543.11,143.14
桃園市,桃園市,莊敬里,2017,1970059,977,755,429,1247,1013.93,103.81
桃園市,桃園市,龍安里,815,682145,837,687,405,1098,653.82,78.12
桃園市,桃園市,南門里,1721,1285488,747,563,353,935,687.83,92.09
桃園市,桃園市,建國里,1453,1029250,708,564,344,903,559.48,78.98
桃園市,桃園市,東門里,944,825957,875,614,367,1106,883.98,101.03
桃園市,桃園市,西門里,459,324377,707,545,325,896,605.49,85.68
桃園市,桃園市,萬壽里,311,238363,766,560,348,964,713.40,93.08
桃園市,桃園市,朝陽里,584,423345,725,538,333,898,596.75,82.32
桃園市,桃園市,大有里,811,742674,916,688,405,1174,842.23,91.97
桃園市,桃園市,文昌里,336,314492,936,564,323,1005,1847.69,197.41
桃園市,桃園市,中山里,2276,2002636,880,650,397,1086,1387.41,157.68
桃園市,桃園市,成功里,1372,1404053,1023,737,419,1363,1035.10,101.15
桃園市,桃園市,中原里,963,856126,889,754,444,1170,654.10,73.58
桃園市,桃園市,永安里,1203,865898,720,540,329,899,760.60,105.67
桃園市,桃園市,西湖里,418,387030,926,552,319,1120,1329.65,143.61
桃園市,桃園市,福林里,1617,1209899,748,559,347,950,745.62,99.65
桃園市,桃園市,福安里,1033,813906,788,602,335,1073,638.20,81.00
桃園市,桃園市,東山里,642,570955,889,588,346,1061,1263.00,142.02
桃園市,桃園市,文化里,340,367306,1080,754,390,1240,1183.42,109.54
桃園市,桃園市,中和里,504,434985,863,527,320,938,1604.26,185.88
桃園市,桃園市,長安里,972,794413,817,549,350,875,1675.65,205.02
桃園市,桃園市,中興里,1608,1262180,785,554,344,945,810.47,103.25
桃園市,桃園市,民生里,528,609556,1154,626,340,1088,3009.18,260.66
桃園市,桃園市,永興里,668,499549,748,512,308,915,1001.74,133.95
桃園市,桃園市,光興里,1613,1391060,862,610,351,1067,855.71,99.22
桃園市,桃園市,龍山里,1107,709965,641,522,334,808,514.76,80.26
桃園市,桃園市,大興里,2027,1619037,799,591,361,1023,819.85,102.64
桃園市,桃園市,同安里,1655,1548686,936,647,386,1087,1352.62,144.55
桃園市,桃園市,大林里,1763,1195876,678,522,333,832,1227.11,180.90
桃園市,桃園市,北門里,531,372499,702,533,331,833,659.64,94.03
桃園市,桃園市,大豐里,1343,991850,739,580,350,948,660.85,89.48
桃園市,桃園市,寶慶里,1779,1709837,961,730,439,1186,976.83,101.63
桃園市,桃園市,龍鳳里,1501,1183992,789,658,407,1014,572.63,72.59
桃園市,桃園市,泰山里,1091,922592,846,608,376,1049,791.47,93.59
桃園市,桃園市,文明里,560,445135,795,580,331,986,747.83,94.08
桃園市,桃園市,中泰里,2122,1962417,925,730,452,1180,783.85,84.76
桃園市,桃園市,中信里,1002,787653,786,622,372,999,656.82,83.56
桃園市,桃園市,中平里,996,819463,823,614,370,1040,855.27,103.95
桃園市,桃園市,中路里,1265,1083548,857,650,384,1084,829.07,96.79
桃園市,桃園市,忠義里,2169,1925151,888,653,402,1104,859.71,96.86
桃園市,桃園市,文中里,837,631471,754,579,345,943,660.66,87.57
桃園市,桃園市,新埔里,1977,2000917,1012,653,411,1082,3147.82,311.02
桃園市,桃園市,中埔里,1324,974285,736,581,361,907,717.68,97.53
桃園市,桃園市,武陵里,497,418361,842,579,327,1097,809.49,96.16
桃園市,桃園市,長美里,319,247195,775,564,336,1015,831.35,107.28
桃園市,桃園市,雲林里,1638,1332278,813,634,384,1012,720.46,88.58
桃園市,桃園市,豐林里,1772,1299470,733,548,334,943,639.11,87.15
桃園市,桃園市,會稽里,2076,1978825,953,664,393,1083,3113.30,326.62
桃園市,桃園市,青溪里,1377,1087946,790,564,337,964,916.84,116.04
桃園市,桃園市,汴洲里,1145,757390,661,512,323,844,634.57,95.93
桃園市,桃園市,東埔里,1277,887723,695,522,332,875,605.92,87.16
桃園市,桃園市,西埔里,863,600915,696,530,338,870,600.32,86.21
桃園市,桃園市,龍岡里,1611,1350155,838,639,387,1024,1858.42,221.75
桃園市,桃園市,南華里,476,365111,767,545,319,881,803.05,104.69
桃園市,桃園市,玉山里,1498,1083047,723,565,336,912,584.40,80.83
桃園市,桃園市,慈文里,1427,989701,694,553,360,900,519.71,74.93
桃園市,桃園市,中成里,1284,1074776,837,555,343,924,1580.79,188.85
桃園市,桃園市,春日里,1521,1006744,662,542,361,831,486.39,73.48
桃園市,桃園市,信光里,1311,983802,750,558,337,940,777.31,103.58
桃園市,桃園市,中寧里,2562,2382407,930,725,427,1151,1125.13,120.99
桃園市,桃園市,中德里,1441,1049511,728,578,366,921,582.06,79.92
桃園市,桃園市,龍祥里,2005,1440382,718,562,371,918,532.89,74.18
桃園市,桃園市,寶山里,1315,1056848,804,654,404,1017,648.80,80.73
桃園市,桃園市,長德里,946,749786,793,560,348,914,1242.73,156.79
桃園市,桃園市,南埔里,919,737073,802,616,367,983,791.41,98.67
桃園市,桃園市,北埔里,2103,1734648,825,655,421,1035,711.26,86.23
桃園市,大溪鎮,光明里,445,286543,644,509,321,879,457.43,71.04
桃園市,大溪鎮,仁愛里,719,426830,594,492,301,782,426.24,71.80
桃園市,大溪鎮,福安里,553,324121,586,461,278,717,508.87,86.82
桃園市,大溪鎮,永福里,264,242192,917,505,310,833,1701.41,185.46
桃園市,大溪鎮,一德里,1223,764755,625,497,316,755,727.57,116.35
桃園市,大溪鎮,南興里,1286,742826,578,474,300,734,425.08,73.59
桃園市,大溪鎮,復興里,214,125922,588,504,306,741,423.10,71.91
桃園市,大溪鎮,仁和里,639,367160,575,465,307,745,409.35,71.24
桃園市,大溪鎮,田心里,934,627625,672,535,315,861,581.78,86.58
桃園市,大溪鎮,福仁里,310,213068,687,479,268,826,889.80,129.46
桃園市,大溪鎮,仁義里,700,391696,560,467,318,705,372.55,66.58
桃園市,大溪鎮,義和里,413,238586,578,477,302,736,424.28,73.44
桃園市,大溪鎮,瑞興里,702,398822,568,459,286,679,501.37,88.25
桃園市,大溪鎮,員林里,596,405039,680,522,344,871,586.11,86.24
桃園市,大溪鎮,新？里,164,86249,526,400,253,580,554.47,105.43
桃園市,大溪鎮,興和里,504,323434,642,502,273,868,526.34,82.02
桃園市,大溪鎮,一心里,1239,847103,684,518,318,848,714.57,104.51
桃園市,大溪鎮,月眉里,308,184278,598,474,306,728,457.87,76.53
桃園市,大溪鎮,康安里,298,167512,562,477,285,712,425.61,75.71
桃園市,大溪鎮,美華里,778,418098,537,435,280,683,397.34,73.94
桃園市,大溪鎮,中新里,461,264831,574,472,300,738,493.80,85.96
桃園市,大溪鎮,仁善里,757,473161,625,523,328,816,423.93,67.82
桃園市,大溪鎮,瑞源里,915,646229,706,556,341,903,634.66,89.86
桃園市,大溪鎮,僑愛里,336,222708,663,538,369,850,511.69,77.20
桃園市,大溪鎮,仁武里,904,556323,615,500,319,749,512.50,83.28
桃園市,大溪鎮,三元里,695,470623,677,538,349,849,516.87,76.33
桃園市,大溪鎮,仁文里,741,435431,588,499,315,739,385.63,65.63
桃園市,中壢市,自強里,1343,1063650,792,646,417,1015,589.15,74.39
桃園市,中壢市,中正里,1527,1085310,711,590,364,900,528.99,74.43
桃園市,中壢市,三民里,828,569143,687,535,330,852,571.81,83.19
桃園市,中壢市,光明里,1585,1362046,859,635,385,1051,888.48,103.39
桃園市,中壢市,仁愛里,1035,712918,689,592,378,923,448.04,65.05
桃園市,中壢市,龍安里,524,337314,644,544,328,813,479.07,74.42
桃園市,中壢市,龍興里,1325,918030,693,554,355,884,554.99,80.10
桃園市,中壢市,幸福里,1269,952379,750,614,376,973,547.31,72.93
桃園市,中壢市,仁德里,978,601721,615,521,336,804,399.22,64.89
桃園市,中壢市,和平里,536,356462,665,525,346,812,625.36,94.03
桃園市,中壢市,正義里,890,714578,803,596,353,1058,687.02,85.57
桃園市,中壢市,中山里,1725,1363485,790,646,399,1017,611.95,77.42
桃園市,中壢市,成功里,1248,890755,714,610,382,887,550.33,77.10
桃園市,中壢市,中原里,1421,1027823,723,597,353,934,546.65,75.58
桃園市,中壢市,復華里,959,680624,710,583,354,908,584.91,82.41
桃園市,中壢市,中央里,1249,1159840,929,648,374,1094,1316.46,141.77
桃園市,中壢市,福德里,650,497348,765,605,361,999,570.76,74.60
桃園市,中壢市,永福里,1259,954964,759,591,357,944,632.48,83.39
桃園市,中壢市,文化里,1916,1402763,732,598,364,927,559.91,76.48
桃園市,中壢市,中榮里,302,260932,864,574,324,1066,887.07,102.67
桃園市,中壢市,忠孝里,537,402003,749,630,391,987,516.13,68.95
桃園市,中壢市,振興里,1421,1073090,755,558,340,945,714.13,94.57
桃園市,中壢市,東興里,1374,1151078,838,590,359,982,2152.83,256.98
桃園市,中壢市,復興里,1979,1314488,664,557,355,873,453.52,68.28
桃園市,中壢市,信義里,1388,1198167,863,656,393,1127,693.67,80.36
桃園市,中壢市,德義里,579,412647,713,556,339,959,633.92,88.95
桃園市,中壢市,永興里,339,249544,736,511,296,940,728.04,98.90
桃園市,中壢市,新興里,2115,1743788,824,615,368,1049,762.74,92.51
桃園市,中壢市,明德里,974,790315,811,632,375,1074,643.88,79.35
桃園市,中壢市,仁美里,1382,1028380,744,588,349,960,631.13,84.81
桃園市,中壢市,五福里,787,544744,692,519,342,856,607.85,87.82
桃園市,中壢市,仁義里,685,557397,814,594,358,1028,836.34,102.78
桃園市,中壢市,興南里,670,530474,792,584,349,1006,822.01,103.82
桃園市,中壢市,自立里,1097,904418,824,703,424,1068,577.71,70.07
桃園市,中壢市,五權里,1668,1386913,831,562,336,989,1247.08,149.98
桃園市,中壢市,興仁里,1088,839541,772,599,359,927,729.08,94.48
桃園市,中壢市,山東里,868,590429,680,540,344,857,534.22,78.54
桃園市,中壢市,忠義里,555,379256,683,534,348,862,638.08,93.38
桃園市,中壢市,永光里,903,647572,717,594,342,961,526.01,73.35
桃園市,中壢市,龍德里,626,460965,736,563,351,962,624.74,84.84
桃園市,中壢市,龍岡里,1176,760796,647,538,329,835,480.28,74.24
桃園市,中壢市,興和里,839,561224,669,545,328,871,524.90,78.47
桃園市,中壢市,月眉里,975,616721,633,538,335,790,453.76,71.74
桃園市,中壢市,後寮里,1603,1186381,740,583,373,981,574.31,77.60
桃園市,中壢市,石頭里,707,596250,843,558,306,1041,887.86,105.28
桃園市,中壢市,普仁里,1387,1081444,780,607,361,1006,622.64,79.86
桃園市,中壢市,普義里,1102,843469,765,602,358,999,634.62,82.91
桃園市,中壢市,內壢里,710,489107,689,557,347,836,552.32,80.18
桃園市,中壢市,內定里,1173,780934,666,557,344,859,489.23,73.49
桃園市,中壢市,水尾里,1856,1947379,1049,667,395,1180,2530.73,241.20
桃園市,中壢市,青埔里,378,241708,639,517,329,814,485.56,75.94
桃園市,中壢市,新街里,720,634923,882,639,376,1166,842.86,95.58
桃園市,中壢市,興國里,1535,1143917,745,582,344,959,611.53,82.06
桃園市,中壢市,中壢里,298,217395,730,503,318,871,773.27,106.00
桃園市,中壢市,中建里,440,329521,749,538,315,970,679.99,90.80
桃園市,中壢市,舊明里,651,456578,701,534,319,886,639.96,91.25
桃園市,中壢市,新明里,1245,1000391,804,580,344,1016,908.36,113.05
桃園市,中壢市,芝芭里,567,378534,668,562,352,870,461.84,69.18
桃園市,中壢市,內厝里,1193,1007597,845,600,342,1021,865.14,102.43
桃園市,中壢市,過嶺里,856,604763,706,563,364,917,541.85,76.70
桃園市,中壢市,洽溪里,374,220406,589,491,312,804,374.03,63.47
桃園市,中壢市,中堅里,935,561455,600,497,326,796,394.78,65.74
桃園市,中壢市,篤行里,439,262375,598,512,345,761,380.06,63.59
桃園市,中壢市,忠福里,2448,1862230,761,601,369,977,647.40,85.10
桃園市,中壢市,龍平里,971,616118,635,529,347,807,493.23,77.73
桃園市,中壢市,仁祥里,982,604313,615,514,328,815,415.82,67.57
桃園市,中壢市,龍東里,1212,782169,645,528,332,807,494.21,76.58
桃園市,中壢市,龍昌里,1446,965564,668,556,357,875,449.22,67.27
桃園市,中壢市,普慶里,748,539859,722,571,329,946,605.17,83.85
桃園市,中壢市,普忠里,644,849863,1320,683,393,1137,10647.39,806.83
桃園市,中壢市,普強里,849,760287,896,722,389,1206,692.84,77.37
桃園市,中壢市,至善里,1599,1165285,729,603,382,924,517.38,70.99
桃園市,中壢市,華勛里,658,395983,602,521,342,780,376.70,62.60
桃園市,中壢市,仁福里,999,682275,683,556,362,853,503.24,73.69
桃園市,楊梅鎮,青山里,544,401361,738,596,397,976,544.35,73.78
桃園市,楊梅鎮,中山里,738,637514,864,729,427,1119,704.76,81.59
桃園市,楊梅鎮,金龍里,298,193849,650,512,323,817,501.13,77.04
桃園市,楊梅鎮,大同里,1144,883566,772,564,348,955,788.74,102.12
桃園市,楊梅鎮,四維里,547,415989,760,641,368,1011,544.15,71.55
桃園市,楊梅鎮,新榮里,852,631673,741,567,361,933,608.32,82.05
桃園市,楊梅鎮,光華里,928,620836,669,532,347,883,496.50,74.21
桃園市,楊梅鎮,仁美里,1422,1037953,730,597,360,933,580.67,79.55
桃園市,楊梅鎮,永平里,432,326872,757,576,346,901,698.54,92.32
桃園市,楊梅鎮,永寧里,1366,990268,725,580,341,969,577.06,79.60
桃園市,楊梅鎮,楊梅里,1094,836990,765,613,349,950,670.51,87.64
桃園市,楊梅鎮,楊江里,411,298099,725,559,291,1002,605.78,83.52
桃園市,楊梅鎮,紅梅里,714,521936,731,560,320,993,581.96,79.61
桃園市,楊梅鎮,水美里,1192,820777,689,537,336,861,1144.96,166.28
桃園市,楊梅鎮,上田里,809,549276,679,556,339,891,512.71,75.51
桃園市,楊梅鎮,東流里,786,527323,671,565,367,886,463.49,69.08
桃園市,楊梅鎮,大平里,1239,811281,655,539,327,853,478.51,73.08
桃園市,楊梅鎮,瑞原里,1139,724282,636,516,333,829,544.09,85.56
桃園市,楊梅鎮,員本里,580,363377,627,516,327,797,487.41,77.80
桃園市,楊梅鎮,富岡里,1386,874783,631,534,333,822,453.22,71.81
桃園市,楊梅鎮,豐野里,1061,715657,675,540,350,896,508.33,75.36
桃園市,楊梅鎮,上湖里,1115,747765,671,564,352,871,461.18,68.77
桃園市,楊梅鎮,三湖里,1127,794300,705,602,380,919,450.48,63.92
桃園市,楊梅鎮,梅溪里,1416,1102942,779,659,387,1008,564.74,72.50
桃園市,楊梅鎮,瑞塘里,1604,1124224,701,574,359,899,510.68,72.86
桃園市,楊梅鎮,埔心里,548,386833,706,540,329,893,966.06,136.85
桃園市,楊梅鎮,高山里,1398,949854,679,561,334,865,713.72,105.05
桃園市,楊梅鎮,高榮里,878,618780,705,562,370,886,763.89,108.39
桃園市,楊梅鎮,梅新里,568,403558,710,574,344,971,560.68,78.92
桃園市,楊梅鎮,楊明里,957,798241,834,678,415,1063,730.05,87.52
桃園市,楊梅鎮,金溪里,1363,1424693,1045,759,450,1248,1226.36,117.33
桃園市,楊梅鎮,裕成里,1071,917355,857,659,388,1062,891.77,104.11
桃園市,楊梅鎮,秀才里,838,551890,659,533,335,858,503.50,76.45
桃園市,楊梅鎮,雙榮里,555,412156,743,617,390,939,553.11,74.48
桃園市,楊梅鎮,瑞坪里,783,584167,746,621,367,980,542.25,72.68
桃園市,蘆竹鄉,五福村,1917,1664900,868,735,451,1104,960.36,110.58
桃園市,蘆竹鄉,山？村,1224,763598,624,520,350,796,408.37,65.46
桃園市,蘆竹鄉,南興村,3701,3117394,842,698,461,1061,664.27,78.86
桃園市,蘆竹鄉,新興村,1204,861585,716,544,335,869,894.23,124.96
桃園市,蘆竹鄉,中福村,1270,944104,743,572,361,933,928.93,124.96
